20101122 121100;1189.250000;1189.250000;1189.000000;1189.000000;0
20101122 121200;1188.750000;1189.000000;1188.750000;1189.000000;0
20101122 121300;1189.250000;1189.500000;1189.250000;1189.250000;0
20101122 121400;1189.500000;1189.500000;1189.500000;1189.500000;0
20101122 121700;1189.750000;1189.750000;1189.750000;1189.750000;0
20101122 121800;1190.000000;1190.000000;1189.750000;1189.750000;0
20101122 121900;1190.000000;1190.000000;1190.000000;1190.000000;0
20101122 122000;1190.250000;1190.250000;1190.250000;1190.250000;0
20101122 122100;1190.000000;1190.000000;1190.000000;1190.000000;0
20101122 122200;1189.750000;1189.750000;1189.250000;1189.250000;0
20101122 122300;1189.000000;1189.250000;1188.750000;1188.750000;0
20101122 122400;1189.000000;1189.250000;1188.750000;1189.000000;0
20101122 122500;1188.750000;1188.750000;1188.250000;1188.250000;0
20101122 122600;1188.500000;1188.500000;1186.750000;1187.000000;0
20101122 122700;1187.250000;1187.250000;1187.000000;1187.000000;0
20101122 122800;1186.750000;1186.750000;1186.000000;1186.000000;0
20101122 122900;1185.750000;1186.000000;1185.250000;1185.500000;0
20101122 123000;1185.250000;1185.500000;1184.000000;1184.750000;0
20101122 123100;1185.000000;1185.000000;1184.500000;1185.000000;0
20101122 123200;1184.750000;1185.000000;1184.500000;1184.500000;0
20101122 123300;1184.250000;1184.750000;1184.250000;1184.750000;0
20101122 123400;1184.500000;1185.000000;1184.500000;1185.000000;0
20101122 123500;1184.750000;1185.500000;1184.750000;1185.500000;0
20101122 123600;1185.250000;1185.250000;1185.000000;1185.000000;0
20101122 123700;1184.750000;1184.750000;1184.250000;1184.750000;0
20101122 123800;1184.500000;1185.000000;1184.500000;1185.000000;0
20101122 123900;1185.250000;1185.250000;1185.000000;1185.250000;0
20101122 124000;1185.000000;1185.250000;1184.750000;1185.000000;0
20101122 124100;1184.750000;1185.250000;1184.750000;1185.000000;0
20101122 124200;1185.250000;1185.500000;1185.000000;1185.500000;0
20101122 124300;1185.250000;1185.250000;1184.250000;1184.500000;0
20101122 124400;1184.250000;1184.750000;1184.250000;1184.500000;0
20101122 124500;1184.250000;1184.500000;1184.250000;1184.250000;0
20101122 124600;1184.000000;1184.500000;1184.000000;1184.250000;0
20101122 124700;1184.000000;1184.000000;1183.250000;1183.500000;0
20101122 124800;1183.250000;1183.250000;1183.250000;1183.250000;0
20101122 124900;1183.000000;1184.000000;1182.500000;1184.000000;0
20101122 125000;1183.750000;1184.000000;1183.500000;1184.000000;0
20101122 125100;1183.750000;1184.000000;1183.500000;1184.000000;0
20101122 125200;1184.250000;1184.750000;1184.000000;1184.750000;0
20101122 125300;1184.500000;1185.500000;1184.500000;1185.000000;0
20101122 125400;1185.250000;1185.250000;1184.750000;1184.750000;0
20101122 125500;1185.000000;1185.000000;1185.000000;1185.000000;0
20101122 125600;1185.250000;1185.250000;1185.000000;1185.250000;0
20101122 125700;1185.000000;1185.250000;1185.000000;1185.250000;0
20101122 130000;1185.000000;1185.000000;1185.000000;1185.000000;0
20101122 130100;1184.750000;1185.000000;1184.750000;1185.000000;0
20101122 130200;1184.750000;1185.000000;1184.750000;1185.000000;0
20101122 130300;1185.250000;1185.250000;1185.000000;1185.000000;0
20101122 130400;1184.750000;1185.000000;1184.250000;1185.000000;0
20101122 130500;1185.250000;1185.250000;1184.500000;1184.750000;0
20101122 130600;1185.000000;1185.000000;1184.500000;1184.500000;0
20101122 130700;1184.750000;1185.000000;1184.750000;1184.750000;0
20101122 130800;1185.000000;1185.250000;1185.000000;1185.000000;0
20101122 130900;1185.250000;1185.250000;1185.000000;1185.250000;0
20101122 131000;1185.500000;1185.500000;1185.250000;1185.500000;0
20101122 131100;1185.750000;1185.750000;1185.500000;1185.750000;0
20101122 131200;1186.000000;1186.250000;1186.000000;1186.000000;0
20101122 131300;1185.750000;1185.750000;1185.000000;1185.250000;0
20101122 131400;1185.500000;1185.500000;1185.500000;1185.500000;0
20101122 131600;1185.750000;1185.750000;1185.500000;1185.750000;0
20101122 131700;1185.500000;1185.750000;1185.250000;1185.250000;0
20101122 131800;1185.500000;1185.750000;1185.500000;1185.750000;0
20101122 131900;1185.500000;1185.500000;1185.500000;1185.500000;0
20101122 132000;1185.250000;1185.250000;1184.750000;1185.000000;0
20101122 132100;1185.250000;1185.500000;1185.000000;1185.000000;0
20101122 132200;1184.750000;1184.750000;1184.500000;1184.750000;0
20101122 132300;1184.500000;1185.250000;1184.500000;1184.750000;0
20101122 132400;1184.500000;1185.000000;1184.500000;1185.000000;0
20101122 132500;1184.750000;1185.250000;1184.750000;1185.250000;0
20101122 132600;1185.500000;1185.750000;1185.500000;1185.750000;0
20101122 132700;1186.000000;1186.000000;1185.250000;1185.500000;0
20101122 132800;1185.750000;1186.000000;1185.750000;1185.750000;0
20101122 132900;1186.000000;1186.000000;1185.750000;1185.750000;0
20101122 133000;1186.000000;1186.500000;1186.000000;1186.500000;0
20101122 133100;1186.750000;1187.000000;1186.500000;1187.000000;0
20101122 133200;1186.750000;1187.000000;1186.750000;1187.000000;0
20101122 133300;1187.250000;1187.250000;1187.000000;1187.250000;0
20101122 133400;1187.000000;1188.000000;1187.000000;1188.000000;0
20101122 133500;1187.750000;1188.000000;1187.750000;1188.000000;0
20101122 133600;1187.750000;1188.000000;1187.750000;1188.000000;0
20101122 133700;1187.750000;1187.750000;1187.750000;1187.750000;0
20101122 133800;1187.500000;1187.500000;1187.500000;1187.500000;0
20101122 133900;1187.250000;1187.750000;1187.250000;1187.750000;0
20101122 134000;1188.000000;1188.250000;1188.000000;1188.250000;0
20101122 134100;1188.500000;1188.500000;1187.500000;1187.750000;0
20101122 134200;1188.000000;1188.000000;1187.750000;1188.000000;0
20101122 134400;1187.750000;1187.750000;1187.250000;1187.250000;0
20101122 134500;1187.500000;1187.750000;1187.250000;1187.750000;0
20101122 134600;1188.000000;1188.000000;1187.750000;1187.750000;0
20101122 134700;1187.500000;1187.500000;1187.500000;1187.500000;0
20101122 134800;1187.750000;1187.750000;1187.250000;1187.500000;0
20101122 135000;1187.750000;1188.250000;1187.750000;1188.250000;0
20101122 135100;1188.500000;1189.000000;1188.500000;1188.750000;0
20101122 135200;1188.500000;1188.500000;1188.250000;1188.500000;0
20101122 135300;1188.750000;1189.000000;1188.500000;1188.750000;0
20101122 135400;1188.500000;1188.500000;1188.250000;1188.250000;0
20101122 135500;1188.500000;1188.500000;1188.250000;1188.500000;0
20101122 135600;1188.250000;1188.750000;1188.250000;1188.250000;0
20101122 135700;1188.000000;1188.500000;1188.000000;1188.500000;0
20101122 135800;1188.250000;1188.750000;1188.250000;1188.750000;0
20101122 135900;1188.500000;1188.500000;1188.500000;1188.500000;0
20101122 140000;1188.250000;1188.750000;1188.250000;1188.750000;0
20101122 140100;1189.000000;1189.000000;1188.750000;1188.750000;0
20101122 140200;1189.000000;1189.500000;1189.000000;1189.250000;0
20101122 140300;1189.500000;1189.500000;1189.250000;1189.250000;0
20101122 140400;1189.500000;1190.000000;1189.000000;1189.250000;0
20101122 140600;1189.000000;1189.000000;1188.250000;1188.500000;0
20101122 140700;1188.250000;1188.250000;1188.250000;1188.250000;0
20101122 140800;1188.500000;1188.500000;1188.500000;1188.500000;0
20101122 140900;1188.750000;1188.750000;1188.750000;1188.750000;0
20101122 141000;1189.000000;1189.250000;1189.000000;1189.250000;0
20101122 141100;1189.000000;1189.500000;1188.750000;1189.500000;0
20101122 141200;1189.250000;1189.500000;1189.250000;1189.500000;0
20101122 141300;1189.250000;1189.500000;1189.250000;1189.500000;0
20101122 141400;1189.750000;1190.000000;1189.500000;1189.500000;0
20101122 141500;1189.750000;1190.000000;1189.500000;1190.000000;0
20101122 141600;1190.250000;1191.250000;1190.250000;1191.000000;0
20101122 141700;1191.250000;1191.250000;1190.500000;1190.500000;0
20101122 141800;1190.750000;1191.000000;1190.750000;1190.750000;0
20101122 141900;1190.500000;1190.500000;1190.500000;1190.500000;0
20101122 142000;1190.750000;1191.000000;1190.500000;1190.750000;0
20101122 142100;1190.500000;1190.750000;1190.500000;1190.750000;0
20101122 142200;1190.500000;1190.750000;1190.500000;1190.500000;0
20101122 142300;1190.750000;1191.250000;1190.750000;1191.250000;0
20101122 142400;1191.500000;1191.500000;1191.250000;1191.250000;0
20101122 142500;1191.000000;1191.000000;1190.750000;1190.750000;0
20101122 142600;1191.000000;1191.000000;1191.000000;1191.000000;0
20101122 142700;1190.750000;1190.750000;1190.000000;1190.250000;0
20101122 142800;1190.000000;1190.000000;1190.000000;1190.000000;0
20101122 142900;1189.750000;1189.750000;1189.500000;1189.750000;0
20101122 143000;1189.500000;1190.000000;1189.500000;1190.000000;0
20101122 143100;1189.750000;1190.000000;1189.750000;1189.750000;0
20101122 143200;1190.000000;1190.250000;1190.000000;1190.250000;0
20101122 143400;1190.000000;1190.250000;1190.000000;1190.000000;0
20101122 143600;1189.750000;1190.250000;1189.750000;1190.250000;0
20101122 143700;1190.500000;1190.500000;1190.500000;1190.500000;0
20101122 143800;1190.750000;1190.750000;1190.500000;1190.750000;0
20101122 143900;1191.000000;1191.000000;1191.000000;1191.000000;0
20101122 144100;1190.750000;1190.750000;1190.750000;1190.750000;0
20101122 144200;1190.500000;1190.500000;1190.500000;1190.500000;0
20101122 144300;1190.250000;1191.000000;1190.250000;1190.750000;0
20101122 144400;1191.000000;1191.000000;1191.000000;1191.000000;0
20101122 144500;1191.250000;1193.000000;1191.250000;1192.750000;0
20101122 144600;1193.000000;1193.500000;1193.000000;1193.250000;0
20101122 144700;1193.500000;1193.750000;1193.500000;1193.750000;0
20101122 144800;1194.000000;1194.000000;1193.500000;1193.500000;0
20101122 144900;1193.750000;1193.750000;1193.500000;1193.500000;0
20101122 145000;1193.750000;1193.750000;1193.500000;1193.750000;0
20101122 145100;1193.500000;1193.750000;1193.500000;1193.750000;0
20101122 145200;1193.500000;1193.750000;1193.500000;1193.750000;0
20101122 145300;1194.000000;1194.000000;1193.750000;1193.750000;0
20101122 145400;1194.000000;1194.000000;1193.250000;1193.250000;0
20101122 145500;1193.500000;1193.500000;1193.500000;1193.500000;0
20101122 145600;1193.750000;1193.750000;1193.750000;1193.750000;0
20101122 145700;1193.500000;1193.750000;1193.500000;1193.750000;0
20101122 145800;1193.500000;1193.500000;1193.250000;1193.250000;0
20101122 145900;1193.500000;1193.750000;1193.500000;1193.750000;0
20101122 150000;1194.000000;1194.500000;1194.000000;1194.000000;0
20101122 150100;1194.250000;1194.500000;1193.500000;1193.500000;0
20101122 150200;1193.750000;1193.750000;1193.500000;1193.750000;0
20101122 150300;1193.500000;1193.750000;1193.250000;1193.500000;0
20101122 150400;1193.250000;1193.500000;1193.250000;1193.500000;0
20101122 150500;1193.750000;1193.750000;1193.500000;1193.750000;0
20101122 150600;1194.000000;1194.000000;1194.000000;1194.000000;0
20101122 150700;1193.750000;1193.750000;1193.750000;1193.750000;0
20101122 150800;1193.500000;1193.750000;1193.500000;1193.750000;0
20101122 150900;1193.500000;1193.500000;1193.250000;1193.500000;0
20101122 151000;1193.250000;1193.250000;1192.750000;1192.750000;0
20101122 151100;1193.000000;1193.000000;1192.750000;1193.000000;0
20101122 151400;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 151500;1193.000000;1193.250000;1193.000000;1193.250000;0
20101122 151700;1193.000000;1193.750000;1193.000000;1193.750000;0
20101122 151800;1193.500000;1193.750000;1193.500000;1193.500000;0
20101122 152000;1193.250000;1193.500000;1193.250000;1193.500000;0
20101122 152200;1193.750000;1193.750000;1193.750000;1193.750000;0
20101122 152300;1194.000000;1194.000000;1193.750000;1193.750000;0
20101122 152400;1194.000000;1194.000000;1193.500000;1193.500000;0
20101122 152500;1193.250000;1193.500000;1193.250000;1193.250000;0
20101122 152600;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 152700;1192.750000;1192.750000;1192.000000;1192.000000;0
20101122 152800;1191.750000;1191.750000;1191.500000;1191.750000;0
20101122 152900;1192.000000;1192.250000;1192.000000;1192.250000;0
20101122 153000;1192.500000;1192.750000;1192.250000;1192.250000;0
20101122 153100;1192.000000;1192.250000;1192.000000;1192.000000;0
20101122 153200;1191.750000;1192.000000;1191.500000;1192.000000;0
20101122 153300;1192.250000;1192.250000;1192.000000;1192.250000;0
20101122 153400;1192.000000;1192.250000;1192.000000;1192.250000;0
20101122 153500;1192.000000;1192.250000;1192.000000;1192.250000;0
20101122 153600;1192.500000;1192.750000;1192.500000;1192.500000;0
20101122 153700;1192.750000;1193.500000;1192.500000;1193.500000;0
20101122 153800;1193.250000;1193.500000;1193.250000;1193.500000;0
20101122 153900;1193.750000;1194.500000;1193.750000;1194.500000;0
20101122 154000;1194.750000;1194.750000;1194.500000;1194.500000;0
20101122 154100;1194.750000;1195.250000;1194.750000;1195.250000;0
20101122 154200;1195.500000;1196.000000;1195.500000;1195.750000;0
20101122 154300;1196.000000;1196.250000;1196.000000;1196.250000;0
20101122 154400;1196.000000;1196.250000;1196.000000;1196.000000;0
20101122 154500;1196.250000;1196.250000;1196.000000;1196.000000;0
20101122 154600;1196.250000;1196.250000;1196.000000;1196.000000;0
20101122 154700;1195.750000;1196.000000;1195.750000;1195.750000;0
20101122 154800;1196.000000;1196.250000;1196.000000;1196.250000;0
20101122 154900;1196.500000;1196.500000;1196.250000;1196.500000;0
20101122 155000;1196.250000;1196.500000;1196.250000;1196.500000;0
20101122 155200;1196.750000;1197.000000;1196.500000;1196.750000;0
20101122 155300;1196.500000;1196.750000;1196.500000;1196.500000;0
20101122 155500;1196.750000;1196.750000;1196.500000;1196.500000;0
20101122 155600;1196.250000;1196.500000;1196.250000;1196.250000;0
20101122 155800;1196.000000;1196.250000;1196.000000;1196.000000;0
20101122 155900;1196.250000;1196.500000;1196.250000;1196.500000;0
20101122 160000;1196.750000;1197.000000;1196.500000;1196.500000;0
20101122 160100;1196.750000;1196.750000;1196.750000;1196.750000;0
20101122 160200;1196.500000;1196.500000;1196.500000;1196.500000;0
20101122 160300;1196.750000;1196.750000;1196.500000;1196.500000;0
20101122 160500;1196.250000;1196.750000;1196.250000;1196.750000;0
20101122 160600;1196.500000;1196.500000;1196.250000;1196.250000;0
20101122 160700;1196.000000;1196.000000;1196.000000;1196.000000;0
20101122 160800;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 161000;1196.500000;1196.500000;1196.500000;1196.500000;0
20101122 161100;1196.750000;1196.750000;1196.750000;1196.750000;0
20101122 161200;1197.000000;1197.750000;1197.000000;1197.750000;0
20101122 161300;1198.000000;1198.250000;1197.750000;1197.750000;0
20101122 161400;1197.750000;1198.000000;1197.000000;1197.000000;0
20101122 163100;1196.000000;1196.000000;1196.000000;1196.000000;0
20101122 163200;1195.750000;1196.250000;1195.750000;1196.000000;0
20101122 163500;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 163600;1196.000000;1196.250000;1196.000000;1196.000000;0
20101122 163700;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 163900;1196.000000;1196.000000;1195.750000;1195.750000;0
20101122 164000;1196.000000;1196.250000;1196.000000;1196.250000;0
20101122 164100;1196.500000;1196.500000;1196.250000;1196.250000;0
20101122 164300;1196.500000;1196.500000;1196.250000;1196.500000;0
20101122 164400;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 164600;1196.500000;1196.500000;1196.250000;1196.250000;0
20101122 164700;1196.500000;1196.500000;1196.250000;1196.250000;0
20101122 165200;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 165300;1196.250000;1196.500000;1196.250000;1196.500000;0
20101122 165400;1196.750000;1196.750000;1196.500000;1196.500000;0
20101122 165600;1196.750000;1196.750000;1196.500000;1196.500000;0
20101122 170000;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 170200;1196.500000;1196.500000;1196.500000;1196.500000;0
20101122 170400;1196.750000;1196.750000;1196.500000;1196.750000;0
20101122 170500;1196.500000;1196.500000;1196.500000;1196.500000;0
20101122 170700;1196.750000;1196.750000;1196.750000;1196.750000;0
20101122 170900;1196.500000;1196.750000;1196.500000;1196.750000;0
20101122 171200;1196.500000;1196.500000;1196.500000;1196.500000;0
20101122 171400;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 171900;1196.000000;1196.250000;1196.000000;1196.250000;0
20101122 172100;1196.500000;1196.750000;1196.500000;1196.750000;0
20101122 172200;1197.000000;1197.000000;1196.750000;1196.750000;0
20101122 172300;1197.000000;1197.000000;1196.750000;1196.750000;0
20101122 172400;1197.000000;1197.000000;1196.750000;1196.750000;0
20101122 172500;1197.000000;1197.000000;1197.000000;1197.000000;0
20101122 172600;1196.750000;1196.750000;1196.750000;1196.750000;0
20101122 172700;1196.500000;1197.000000;1196.500000;1197.000000;0
20101122 174500;1196.990000;1196.990000;1196.990000;1196.990000;0
20101122 175700;1197.240000;1197.240000;1197.240000;1197.240000;0
20101122 175800;1196.990000;1197.240000;1196.990000;1196.990000;0
20101122 180000;1197.000000;1197.500000;1197.000000;1197.500000;0
20101122 180100;1197.250000;1197.250000;1197.250000;1197.250000;0
20101122 180300;1197.000000;1197.250000;1197.000000;1197.250000;0
20101122 180400;1197.500000;1197.500000;1197.250000;1197.250000;0
20101122 180600;1197.250000;1197.250000;1197.250000;1197.250000;0
20101122 180900;1197.000000;1197.000000;1197.000000;1197.000000;0
20101122 181100;1196.750000;1196.750000;1196.750000;1196.750000;0
20101122 181200;1196.500000;1196.750000;1196.500000;1196.750000;0
20101122 181300;1196.500000;1196.750000;1196.500000;1196.750000;0
20101122 181400;1196.500000;1196.750000;1196.500000;1196.750000;0
20101122 181500;1197.000000;1197.000000;1197.000000;1197.000000;0
20101122 181700;1196.750000;1197.000000;1196.750000;1197.000000;0
20101122 181800;1197.250000;1197.250000;1197.000000;1197.250000;0
20101122 181900;1197.000000;1197.000000;1197.000000;1197.000000;0
20101122 182000;1196.750000;1197.000000;1196.750000;1197.000000;0
20101122 182100;1196.750000;1197.000000;1196.750000;1197.000000;0
20101122 182600;1196.750000;1197.000000;1196.750000;1196.750000;0
20101122 182700;1196.500000;1196.500000;1196.500000;1196.500000;0
20101122 183300;1196.250000;1196.250000;1196.250000;1196.250000;0
20101122 183400;1196.000000;1196.000000;1196.000000;1196.000000;0
20101122 183600;1195.750000;1196.000000;1195.750000;1195.750000;0
20101122 183700;1195.500000;1195.750000;1195.500000;1195.750000;0
20101122 183900;1195.500000;1195.500000;1195.500000;1195.500000;0
20101122 184200;1195.750000;1195.750000;1195.750000;1195.750000;0
20101122 185200;1195.500000;1195.500000;1195.500000;1195.500000;0
20101122 185500;1195.750000;1195.750000;1195.500000;1195.750000;0
20101122 185600;1195.500000;1195.500000;1195.500000;1195.500000;0
20101122 185700;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 185800;1195.500000;1195.500000;1195.500000;1195.500000;0
20101122 185900;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 190000;1195.000000;1195.250000;1195.000000;1195.250000;0
20101122 190100;1195.000000;1195.250000;1195.000000;1195.250000;0
20101122 190200;1195.500000;1195.750000;1195.500000;1195.500000;0
20101122 190300;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 190400;1195.500000;1195.500000;1195.000000;1195.000000;0
20101122 190500;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 190800;1195.000000;1195.000000;1195.000000;1195.000000;0
20101122 190900;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 191500;1195.500000;1195.500000;1195.250000;1195.250000;0
20101122 192900;1195.500000;1195.500000;1195.250000;1195.250000;0
20101122 193000;1195.500000;1195.500000;1195.500000;1195.500000;0
20101122 193100;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 193300;1195.500000;1195.500000;1195.500000;1195.500000;0
20101122 193500;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 194100;1195.000000;1195.000000;1195.000000;1195.000000;0
20101122 194200;1195.250000;1195.250000;1195.000000;1195.000000;0
20101122 194400;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 194700;1195.000000;1195.000000;1195.000000;1195.000000;0
20101122 194900;1195.250000;1195.250000;1195.000000;1195.000000;0
20101122 195000;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 195300;1195.000000;1195.000000;1194.750000;1194.750000;0
20101122 195400;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 195500;1195.000000;1195.000000;1194.750000;1195.000000;0
20101122 195600;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 200000;1195.000000;1195.000000;1195.000000;1195.000000;0
20101122 200100;1194.750000;1195.000000;1194.750000;1194.750000;0
20101122 200600;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 200800;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 200900;1194.500000;1194.750000;1194.500000;1194.750000;0
20101122 201000;1195.000000;1195.000000;1195.000000;1195.000000;0
20101122 201100;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 201200;1195.000000;1195.000000;1194.750000;1194.750000;0
20101122 201300;1195.000000;1195.250000;1195.000000;1195.000000;0
20101122 201800;1195.250000;1195.250000;1195.000000;1195.250000;0
20101122 202200;1195.000000;1195.000000;1195.000000;1195.000000;0
20101122 202300;1195.250000;1195.250000;1195.250000;1195.250000;0
20101122 202500;1195.000000;1195.250000;1195.000000;1195.250000;0
20101122 202600;1195.000000;1195.250000;1195.000000;1195.250000;0
20101122 203000;1195.000000;1195.000000;1195.000000;1195.000000;0
20101122 203100;1194.750000;1194.750000;1194.500000;1194.750000;0
20101122 203200;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 203300;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 203400;1194.500000;1194.750000;1194.500000;1194.500000;0
20101122 203700;1194.750000;1194.750000;1194.500000;1194.500000;0
20101122 203800;1194.750000;1194.750000;1194.500000;1194.500000;0
20101122 204000;1194.750000;1194.750000;1194.500000;1194.750000;0
20101122 204100;1194.500000;1194.750000;1194.500000;1194.750000;0
20101122 204200;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 204500;1194.750000;1194.750000;1194.500000;1194.750000;0
20101122 204800;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 204900;1194.750000;1194.750000;1194.500000;1194.500000;0
20101122 205500;1194.250000;1194.250000;1194.000000;1194.250000;0
20101122 205600;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 205800;1194.750000;1194.750000;1194.500000;1194.500000;0
20101122 205900;1194.750000;1194.750000;1194.500000;1194.500000;0
20101122 210000;1194.250000;1194.750000;1194.250000;1194.500000;0
20101122 210100;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 210200;1194.500000;1194.750000;1194.500000;1194.750000;0
20101122 210900;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 211300;1194.250000;1194.500000;1194.250000;1194.250000;0
20101122 211400;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 211600;1194.750000;1194.750000;1194.500000;1194.750000;0
20101122 212100;1194.750000;1195.000000;1194.750000;1195.000000;0
20101122 212300;1194.750000;1194.750000;1194.750000;1194.750000;0
20101122 213400;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 213700;1194.750000;1194.750000;1194.500000;1194.750000;0
20101122 214100;1194.500000;1194.500000;1194.500000;1194.500000;0
20101122 214300;1194.250000;1194.250000;1194.000000;1194.000000;0
20101122 214400;1193.750000;1193.750000;1193.750000;1193.750000;0
20101122 214500;1193.500000;1193.500000;1193.500000;1193.500000;0
20101122 214600;1193.750000;1193.750000;1193.500000;1193.500000;0
20101122 214800;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 215000;1193.500000;1193.500000;1193.500000;1193.500000;0
20101122 215100;1193.250000;1193.500000;1193.250000;1193.500000;0
20101122 220500;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 220600;1193.000000;1193.250000;1193.000000;1193.250000;0
20101122 220700;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 220800;1193.250000;1193.250000;1193.000000;1193.000000;0
20101122 220900;1193.250000;1193.250000;1193.000000;1193.000000;0
20101122 221100;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 221400;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 221500;1193.250000;1193.250000;1193.000000;1193.000000;0
20101122 221600;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 221700;1193.000000;1193.000000;1192.750000;1192.750000;0
20101122 221900;1193.000000;1193.000000;1192.750000;1192.750000;0
20101122 222000;1193.000000;1193.000000;1192.750000;1193.000000;0
20101122 222100;1192.750000;1193.000000;1192.750000;1192.750000;0
20101122 222300;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 222400;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 222700;1193.000000;1193.000000;1192.500000;1192.500000;0
20101122 222800;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 223000;1192.500000;1192.500000;1192.500000;1192.500000;0
20101122 223200;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 223800;1193.000000;1193.250000;1193.000000;1193.250000;0
20101122 224700;1193.500000;1193.500000;1193.500000;1193.500000;0
20101122 224800;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 225000;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 225100;1192.750000;1193.000000;1192.750000;1193.000000;0
20101122 225300;1192.750000;1193.000000;1192.750000;1193.000000;0
20101122 225400;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 225700;1193.000000;1193.000000;1192.750000;1192.750000;0
20101122 225800;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 230100;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 230400;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 230600;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 231100;1192.500000;1192.750000;1192.500000;1192.750000;0
20101122 231200;1192.500000;1192.750000;1192.500000;1192.500000;0
20101122 231300;1192.250000;1192.750000;1192.250000;1192.750000;0
20101122 231600;1193.000000;1193.000000;1192.750000;1192.750000;0
20101122 231700;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 232100;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 232200;1192.750000;1193.000000;1192.750000;1193.000000;0
20101122 232300;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 232600;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 232700;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 233400;1192.500000;1192.750000;1192.500000;1192.750000;0
20101122 233500;1192.500000;1192.500000;1192.500000;1192.500000;0
20101122 233700;1192.750000;1192.750000;1192.500000;1192.500000;0
20101122 234000;1192.750000;1192.750000;1192.750000;1192.750000;0
20101122 234400;1193.000000;1193.000000;1193.000000;1193.000000;0
20101122 234700;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 235000;1193.000000;1193.250000;1193.000000;1193.000000;0
20101122 235100;1193.250000;1193.250000;1193.000000;1193.000000;0
20101122 235700;1193.250000;1193.250000;1193.250000;1193.250000;0
20101122 235900;1193.000000;1193.000000;1193.000000;1193.000000;0
20101123 000200;1193.250000;1193.250000;1193.000000;1193.000000;0
20101123 000300;1193.250000;1193.250000;1193.000000;1193.000000;0
20101123 000600;1192.750000;1193.000000;1192.750000;1193.000000;0
20101123 000900;1192.750000;1193.000000;1192.750000;1193.000000;0
20101123 001000;1192.750000;1193.000000;1192.750000;1193.000000;0
20101123 001100;1192.750000;1193.000000;1192.750000;1192.750000;0
20101123 002000;1192.750000;1193.000000;1192.750000;1193.000000;0
20101123 002300;1192.750000;1193.000000;1192.750000;1193.000000;0
20101123 002500;1192.750000;1193.000000;1192.750000;1193.000000;0
20101123 002800;1193.250000;1193.250000;1193.000000;1193.000000;0
20101123 003500;1193.250000;1193.250000;1193.250000;1193.250000;0
