20180111 202400;2768.000000;2768.000000;2767.750000;2768.000000;0
20180111 202600;2767.750000;2768.000000;2767.750000;2767.750000;0
20180111 202700;2768.000000;2768.000000;2768.000000;2768.000000;0
20180111 202800;2767.750000;2767.750000;2767.750000;2767.750000;0
20180111 203000;2768.000000;2768.250000;2768.000000;2768.250000;0
20180111 203100;2768.380000;2768.750000;2768.250000;2768.500000;0
20180111 203200;2768.380000;2768.500000;2768.250000;2768.500000;0
20180111 203600;2768.380000;2768.380000;2768.250000;2768.250000;0
20180111 203700;2768.130000;2768.250000;2768.000000;2768.250000;0
20180111 203800;2768.380000;2768.380000;2768.250000;2768.250000;0
20180111 204000;2768.130000;2768.250000;2768.130000;2768.250000;0
20180111 204100;2768.380000;2768.500000;2768.250000;2768.250000;0
20180111 204200;2768.130000;2768.130000;2768.000000;2768.000000;0
20180111 204500;2768.250000;2768.250000;2768.000000;2768.000000;0
20180111 204800;2768.130000;2768.500000;2768.130000;2768.500000;0
20180111 205000;2768.750000;2768.750000;2768.500000;2768.500000;0
20180111 205100;2768.750000;2768.750000;2768.500000;2768.500000;0
20180111 205200;2768.250000;2768.250000;2768.250000;2768.250000;0
20180111 205300;2768.380000;2768.750000;2768.380000;2768.750000;0
20180111 205400;2768.630000;2768.630000;2768.500000;2768.500000;0
20180111 205500;2768.250000;2768.500000;2768.250000;2768.500000;0
20180111 205700;2768.630000;2768.750000;2768.630000;2768.750000;0
20180111 210000;2769.000000;2769.130000;2769.000000;2769.000000;0
20180111 210100;2769.130000;2769.250000;2769.130000;2769.250000;0
20180111 210200;2769.000000;2769.000000;2768.750000;2768.750000;0
20180111 210500;2768.500000;2768.750000;2768.500000;2768.750000;0
20180111 210700;2768.500000;2768.750000;2768.500000;2768.750000;0
20180111 211000;2768.500000;2768.500000;2768.500000;2768.500000;0
20180111 211100;2768.630000;2768.750000;2768.630000;2768.750000;0
20180111 211200;2768.500000;2768.750000;2768.500000;2768.750000;0
20180111 211300;2768.500000;2768.500000;2768.500000;2768.500000;0
20180111 211400;2768.750000;2768.750000;2768.500000;2768.750000;0
20180111 211500;2769.000000;2769.000000;2769.000000;2769.000000;0
20180111 211600;2769.250000;2769.500000;2769.000000;2769.500000;0
20180111 211700;2769.250000;2769.500000;2769.250000;2769.500000;0
20180111 211800;2769.750000;2769.750000;2769.750000;2769.750000;0
20180111 211900;2769.630000;2769.630000;2769.500000;2769.500000;0
20180111 212000;2769.750000;2769.750000;2769.750000;2769.750000;0
20180111 212200;2769.500000;2769.500000;2769.500000;2769.500000;0
20180111 212300;2769.380000;2769.380000;2769.250000;2769.250000;0
20180111 212500;2769.500000;2769.500000;2769.500000;2769.500000;0
20180111 212900;2769.250000;2769.250000;2769.250000;2769.250000;0
20180111 213400;2769.000000;2769.000000;2769.000000;2769.000000;0
20180111 213500;2769.250000;2769.250000;2768.500000;2768.750000;0
20180111 213600;2768.500000;2768.750000;2768.500000;2768.750000;0
20180111 214600;2768.880000;2768.880000;2768.750000;2768.750000;0
20180111 214800;2768.630000;2768.630000;2768.500000;2768.500000;0
20180111 215200;2768.630000;2768.750000;2768.630000;2768.750000;0
20180111 215300;2768.630000;2768.630000;2768.500000;2768.500000;0
20180111 215400;2768.750000;2768.750000;2768.750000;2768.750000;0
20180111 215600;2768.880000;2769.000000;2768.880000;2769.000000;0
20180111 215800;2768.880000;2769.000000;2768.880000;2769.000000;0
20180111 215900;2769.250000;2769.250000;2769.250000;2769.250000;0
20180111 220200;2769.000000;2769.000000;2769.000000;2769.000000;0
20180111 220400;2768.880000;2769.000000;2768.750000;2769.000000;0
20180111 220700;2768.880000;2768.880000;2768.750000;2768.750000;0
20180111 220800;2769.000000;2769.000000;2768.750000;2768.750000;0
20180111 220900;2769.000000;2769.000000;2769.000000;2769.000000;0
20180111 222300;2769.250000;2769.250000;2769.250000;2769.250000;0
20180111 222400;2769.130000;2769.250000;2769.000000;2769.250000;0
20180111 222600;2769.130000;2769.250000;2769.130000;2769.250000;0
20180111 223100;2769.380000;2769.500000;2769.250000;2769.250000;0
20180111 223200;2769.500000;2769.500000;2769.250000;2769.250000;0
20180111 223400;2769.380000;2769.500000;2769.380000;2769.500000;0
20180111 223500;2769.630000;2769.750000;2769.500000;2769.500000;0
20180111 223600;2769.630000;2769.750000;2769.500000;2769.750000;0
20180111 223700;2769.630000;2769.750000;2769.500000;2769.750000;0
20180111 223800;2769.630000;2769.630000;2769.500000;2769.500000;0
20180111 224000;2769.250000;2769.250000;2769.250000;2769.250000;0
20180111 224100;2769.500000;2769.500000;2769.500000;2769.500000;0
20180111 224900;2769.380000;2769.380000;2769.250000;2769.250000;0
20180111 225400;2769.380000;2769.500000;2769.250000;2769.500000;0
20180111 225600;2769.380000;2769.380000;2769.250000;2769.250000;0
20180111 230600;2769.000000;2769.000000;2769.000000;2769.000000;0
20180111 230700;2768.750000;2768.750000;2768.750000;2768.750000;0
20180111 230800;2768.500000;2768.500000;2768.500000;2768.500000;0
20180111 230900;2768.750000;2768.750000;2768.500000;2768.500000;0
20180111 231200;2768.750000;2768.750000;2768.750000;2768.750000;0
20180111 231600;2768.880000;2769.000000;2768.750000;2769.000000;0
20180111 232000;2768.750000;2768.750000;2768.750000;2768.750000;0
20180111 232500;2768.500000;2768.500000;2768.500000;2768.500000;0
20180111 232800;2768.380000;2768.500000;2768.250000;2768.250000;0
20180111 232900;2768.500000;2768.500000;2768.250000;2768.500000;0
20180111 233100;2768.250000;2768.500000;2768.250000;2768.500000;0
20180111 234500;2768.750000;2768.750000;2768.750000;2768.750000;0
20180111 234600;2769.000000;2769.250000;2769.000000;2769.000000;0
20180111 235100;2768.750000;2768.750000;2768.500000;2768.750000;0
20180111 235400;2768.880000;2769.000000;2768.750000;2769.000000;0
20180111 235800;2768.750000;2768.750000;2768.750000;2768.750000;0
20180111 235900;2768.500000;2768.500000;2768.500000;2768.500000;0
20180112 000000;2768.630000;2768.750000;2768.500000;2768.500000;0
20180112 000400;2768.750000;2768.750000;2768.630000;2768.750000;0
20180112 000500;2769.000000;2769.000000;2769.000000;2769.000000;0
20180112 000600;2768.750000;2768.750000;2768.750000;2768.750000;0
20180112 000800;2768.500000;2768.500000;2768.500000;2768.500000;0
20180112 000900;2768.750000;2768.750000;2768.500000;2768.750000;0
20180112 001100;2768.630000;2768.750000;2768.500000;2768.500000;0
20180112 001500;2768.750000;2768.750000;2768.750000;2768.750000;0
20180112 002300;2769.000000;2769.000000;2769.000000;2769.000000;0
20180112 003700;2768.880000;2768.880000;2768.750000;2768.750000;0
20180112 003800;2769.000000;2769.000000;2769.000000;2769.000000;0
20180112 003900;2768.880000;2769.000000;2768.880000;2769.000000;0
20180112 004000;2768.750000;2768.750000;2768.750000;2768.750000;0
20180112 004200;2768.500000;2768.750000;2768.500000;2768.750000;0
20180112 004300;2768.500000;2768.500000;2768.250000;2768.500000;0
20180112 004500;2768.630000;2768.750000;2768.500000;2768.750000;0
20180112 004700;2768.500000;2768.750000;2768.500000;2768.750000;0
20180112 005400;2768.500000;2768.750000;2768.500000;2768.750000;0
20180112 005500;2768.500000;2768.750000;2768.500000;2768.750000;0
20180112 005600;2768.500000;2768.500000;2768.500000;2768.500000;0
20180112 005700;2768.750000;2768.750000;2768.750000;2768.750000;0
20180112 005900;2768.630000;2768.750000;2768.500000;2768.750000;0
20180112 010000;2768.500000;2768.750000;2768.500000;2768.750000;0
20180112 010300;2768.500000;2768.500000;2768.500000;2768.500000;0
20180112 010400;2768.750000;2768.750000;2768.500000;2768.750000;0
20180112 010500;2768.500000;2768.750000;2768.500000;2768.750000;0
20180112 010700;2769.000000;2769.000000;2768.750000;2769.000000;0
20180112 011100;2769.130000;2769.250000;2769.130000;2769.250000;0
20180112 011200;2769.500000;2769.500000;2769.500000;2769.500000;0
20180112 011400;2769.380000;2769.500000;2769.250000;2769.500000;0
20180112 011500;2769.250000;2769.250000;2769.250000;2769.250000;0
20180112 011600;2769.500000;2769.500000;2769.500000;2769.500000;0
20180112 012100;2769.750000;2769.750000;2769.750000;2769.750000;0
20180112 012200;2769.500000;2769.750000;2769.500000;2769.750000;0
20180112 013100;2769.500000;2769.500000;2769.500000;2769.500000;0
20180112 013700;2769.750000;2770.130000;2769.750000;2770.000000;0
20180112 013900;2770.250000;2770.250000;2770.000000;2770.000000;0
20180112 014200;2770.250000;2770.250000;2770.250000;2770.250000;0
20180112 014300;2770.500000;2770.750000;2770.250000;2770.250000;0
20180112 014400;2770.000000;2770.250000;2770.000000;2770.250000;0
20180112 014500;2770.000000;2770.000000;2770.000000;2770.000000;0
20180112 014600;2770.250000;2770.250000;2770.000000;2770.000000;0
20180112 014900;2770.250000;2770.250000;2770.250000;2770.250000;0
20180112 015600;2770.000000;2770.000000;2770.000000;2770.000000;0
20180112 015700;2770.250000;2770.250000;2770.000000;2770.000000;0
20180112 020000;2769.750000;2769.750000;2769.750000;2769.750000;0
20180112 020100;2770.000000;2770.000000;2770.000000;2770.000000;0
20180112 020200;2769.750000;2770.000000;2769.750000;2770.000000;0
20180112 020300;2769.880000;2769.880000;2769.750000;2769.750000;0
20180112 020500;2769.880000;2770.000000;2769.880000;2770.000000;0
20180112 020700;2770.250000;2770.250000;2770.250000;2770.250000;0
20180112 020900;2770.500000;2770.500000;2770.500000;2770.500000;0
20180112 021000;2770.250000;2770.500000;2770.250000;2770.500000;0
20180112 021200;2770.250000;2770.250000;2770.250000;2770.250000;0
20180112 021300;2770.380000;2770.500000;2770.250000;2770.500000;0
20180112 021400;2770.250000;2770.250000;2770.250000;2770.250000;0
20180112 021600;2770.500000;2770.500000;2770.380000;2770.500000;0
20180112 021700;2770.250000;2770.500000;2770.250000;2770.500000;0
20180112 021800;2770.750000;2770.750000;2770.750000;2770.750000;0
20180112 022200;2770.750000;2771.000000;2770.750000;2771.000000;0
20180112 022300;2770.750000;2770.750000;2770.750000;2770.750000;0
20180112 022400;2771.000000;2771.000000;2770.750000;2771.000000;0
20180112 022800;2770.750000;2770.750000;2770.750000;2770.750000;0
20180112 022900;2771.000000;2771.000000;2770.750000;2771.000000;0
20180112 023000;2771.250000;2771.250000;2771.130000;2771.250000;0
20180112 023200;2771.500000;2771.500000;2771.500000;2771.500000;0
20180112 023300;2771.380000;2771.500000;2771.250000;2771.500000;0
20180112 023400;2771.250000;2771.500000;2771.250000;2771.250000;0
20180112 023500;2771.000000;2771.250000;2771.000000;2771.000000;0
20180112 023900;2771.130000;2771.130000;2771.000000;2771.000000;0
20180112 024100;2771.250000;2771.500000;2771.250000;2771.500000;0
20180112 024200;2771.250000;2771.250000;2771.250000;2771.250000;0
20180112 024500;2771.000000;2771.250000;2771.000000;2771.250000;0
20180112 024700;2771.500000;2771.500000;2771.250000;2771.250000;0
20180112 024900;2771.000000;2771.000000;2771.000000;2771.000000;0
20180112 025100;2771.250000;2771.250000;2771.250000;2771.250000;0
20180112 025200;2771.130000;2771.130000;2771.000000;2771.000000;0
20180112 025300;2771.000000;2771.250000;2771.000000;2771.250000;0
20180112 025600;2771.130000;2771.500000;2771.130000;2771.250000;0
20180112 025700;2771.500000;2771.500000;2771.500000;2771.500000;0
20180112 025800;2771.250000;2771.500000;2771.250000;2771.500000;0
20180112 025900;2771.250000;2771.500000;2771.250000;2771.250000;0
20180112 030000;2771.130000;2771.250000;2771.000000;2771.250000;0
20180112 030100;2771.000000;2771.000000;2771.000000;2771.000000;0
20180112 030200;2771.250000;2771.250000;2771.000000;2771.250000;0
20180112 030300;2771.000000;2771.000000;2771.000000;2771.000000;0
20180112 030400;2770.750000;2770.750000;2770.750000;2770.750000;0
20180112 030600;2770.500000;2770.500000;2770.500000;2770.500000;0
20180112 030700;2770.750000;2771.000000;2770.750000;2771.000000;0
20180112 030800;2770.750000;2770.750000;2770.750000;2770.750000;0
20180112 030900;2771.000000;2771.000000;2770.750000;2770.750000;0
20180112 031100;2771.000000;2771.000000;2770.750000;2770.750000;0
20180112 031300;2771.000000;2771.000000;2770.750000;2771.000000;0
20180112 031400;2770.750000;2771.250000;2770.750000;2771.000000;0
20180112 031500;2771.250000;2771.250000;2771.000000;2771.000000;0
20180112 031700;2771.250000;2771.250000;2771.000000;2771.250000;0
20180112 031800;2771.500000;2771.500000;2771.250000;2771.500000;0
20180112 031900;2771.630000;2772.250000;2771.630000;2772.250000;0
20180112 032000;2772.500000;2773.750000;2772.500000;2773.750000;0
20180112 032100;2773.500000;2773.750000;2773.500000;2773.750000;0
20180112 032200;2773.500000;2773.750000;2773.500000;2773.750000;0
20180112 032400;2773.500000;2774.000000;2773.500000;2774.000000;0
20180112 032500;2773.750000;2775.130000;2773.750000;2775.130000;0
20180112 032600;2775.250000;2775.750000;2775.000000;2775.250000;0
20180112 032700;2775.500000;2775.500000;2775.000000;2775.250000;0
20180112 032800;2775.380000;2775.500000;2775.000000;2775.250000;0
20180112 032900;2775.130000;2775.250000;2775.000000;2775.000000;0
20180112 033000;2774.750000;2775.000000;2774.750000;2775.000000;0
20180112 033100;2775.250000;2775.250000;2775.000000;2775.000000;0
20180112 033200;2774.750000;2774.750000;2774.500000;2774.750000;0
20180112 033300;2774.630000;2774.750000;2774.500000;2774.750000;0
20180112 033400;2774.630000;2774.750000;2774.500000;2774.750000;0
20180112 033500;2774.500000;2774.500000;2774.250000;2774.250000;0
20180112 033600;2774.500000;2774.500000;2774.000000;2774.000000;0
20180112 033700;2774.130000;2774.250000;2774.000000;2774.250000;0
20180112 033800;2774.000000;2774.250000;2774.000000;2774.000000;0
20180112 033900;2774.000000;2774.500000;2774.000000;2774.500000;0
20180112 034000;2774.880000;2775.000000;2774.750000;2775.000000;0
20180112 034100;2774.750000;2775.500000;2774.750000;2775.250000;0
20180112 034200;2775.000000;2775.250000;2775.000000;2775.250000;0
20180112 034300;2775.000000;2775.250000;2775.000000;2775.000000;0
20180112 034400;2775.250000;2775.500000;2775.000000;2775.000000;0
20180112 034500;2775.250000;2775.250000;2775.000000;2775.250000;0
20180112 034600;2775.380000;2775.380000;2775.250000;2775.250000;0
20180112 034700;2775.500000;2775.500000;2775.250000;2775.500000;0
20180112 034800;2775.750000;2775.750000;2775.500000;2775.750000;0
20180112 034900;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 035500;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 035700;2775.000000;2775.250000;2775.000000;2775.250000;0
20180112 035900;2775.380000;2775.500000;2775.250000;2775.500000;0
20180112 040000;2775.380000;2775.500000;2775.250000;2775.250000;0
20180112 040200;2775.380000;2775.500000;2775.250000;2775.250000;0
20180112 040300;2775.500000;2775.500000;2775.250000;2775.500000;0
20180112 040400;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 040500;2775.250000;2775.250000;2775.130000;2775.250000;0
20180112 040600;2775.500000;2775.500000;2775.250000;2775.250000;0
20180112 040700;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 040800;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 041000;2775.000000;2775.500000;2775.000000;2775.500000;0
20180112 041100;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 041200;2775.630000;2775.750000;2775.500000;2775.500000;0
20180112 041300;2775.750000;2775.750000;2775.750000;2775.750000;0
20180112 041400;2776.000000;2776.000000;2775.750000;2776.000000;0
20180112 041500;2775.750000;2776.000000;2775.500000;2775.500000;0
20180112 041600;2775.750000;2775.750000;2775.750000;2775.750000;0
20180112 041700;2776.000000;2776.000000;2775.750000;2776.000000;0
20180112 041800;2775.750000;2776.000000;2775.750000;2776.000000;0
20180112 041900;2776.250000;2776.250000;2776.250000;2776.250000;0
20180112 042000;2776.500000;2776.500000;2776.500000;2776.500000;0
20180112 042100;2776.250000;2776.250000;2776.000000;2776.250000;0
20180112 042200;2776.000000;2776.250000;2776.000000;2776.250000;0
20180112 042300;2776.000000;2776.250000;2775.750000;2775.750000;0
20180112 042400;2776.000000;2776.000000;2775.750000;2776.000000;0
20180112 042500;2775.880000;2776.000000;2775.880000;2776.000000;0
20180112 042600;2775.750000;2775.750000;2775.750000;2775.750000;0
20180112 042800;2776.000000;2776.000000;2775.500000;2775.500000;0
20180112 042900;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 043100;2775.250000;2775.500000;2775.250000;2775.250000;0
20180112 043200;2775.000000;2775.250000;2775.000000;2775.250000;0
20180112 043400;2775.500000;2775.500000;2775.250000;2775.250000;0
20180112 043500;2775.000000;2775.000000;2775.000000;2775.000000;0
20180112 043600;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 043700;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 043900;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 044000;2775.750000;2775.750000;2775.250000;2775.250000;0
20180112 044100;2775.500000;2775.500000;2775.250000;2775.500000;0
20180112 044200;2775.250000;2775.500000;2775.250000;2775.250000;0
20180112 044300;2775.000000;2775.250000;2775.000000;2775.250000;0
20180112 044400;2775.000000;2775.000000;2775.000000;2775.000000;0
20180112 044500;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 044800;2775.380000;2775.500000;2775.250000;2775.250000;0
20180112 045000;2775.000000;2775.250000;2775.000000;2775.000000;0
20180112 045100;2774.750000;2774.750000;2774.750000;2774.750000;0
20180112 045200;2775.000000;2775.000000;2774.750000;2774.750000;0
20180112 045300;2775.000000;2775.000000;2774.750000;2774.750000;0
20180112 045500;2774.500000;2774.500000;2774.500000;2774.500000;0
20180112 045600;2774.750000;2774.750000;2774.500000;2774.500000;0
20180112 045700;2774.750000;2774.750000;2774.750000;2774.750000;0
20180112 045800;2774.500000;2774.750000;2774.500000;2774.500000;0
20180112 045900;2774.750000;2774.750000;2774.750000;2774.750000;0
20180112 050000;2774.500000;2774.500000;2774.500000;2774.500000;0
20180112 050100;2774.250000;2774.250000;2774.250000;2774.250000;0
20180112 050500;2774.250000;2774.500000;2774.250000;2774.500000;0
20180112 050600;2774.750000;2774.750000;2774.750000;2774.750000;0
20180112 050900;2775.000000;2775.000000;2775.000000;2775.000000;0
20180112 051000;2774.750000;2775.000000;2774.750000;2774.750000;0
20180112 051200;2774.500000;2774.500000;2774.500000;2774.500000;0
20180112 051400;2774.750000;2774.750000;2774.750000;2774.750000;0
20180112 052100;2774.500000;2774.500000;2774.500000;2774.500000;0
20180112 052200;2774.250000;2774.250000;2774.250000;2774.250000;0
20180112 052400;2774.500000;2774.500000;2774.500000;2774.500000;0
20180112 052600;2774.630000;2774.750000;2774.630000;2774.750000;0
20180112 053100;2775.000000;2775.250000;2775.000000;2775.250000;0
20180112 053200;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 053300;2775.250000;2775.250000;2775.000000;2775.250000;0
20180112 053400;2775.000000;2775.250000;2775.000000;2775.000000;0
20180112 053700;2775.250000;2775.250000;2775.000000;2775.000000;0
20180112 053800;2775.250000;2775.250000;2775.000000;2775.000000;0
20180112 053900;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 054000;2775.000000;2775.000000;2775.000000;2775.000000;0
20180112 054200;2775.250000;2775.250000;2775.000000;2775.000000;0
20180112 054400;2775.250000;2775.250000;2775.000000;2775.000000;0
20180112 054600;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 054800;2775.000000;2775.000000;2775.000000;2775.000000;0
20180112 054900;2774.750000;2774.750000;2774.750000;2774.750000;0
20180112 055100;2775.000000;2775.000000;2774.750000;2775.000000;0
20180112 055400;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 055500;2775.130000;2775.250000;2775.000000;2775.250000;0
20180112 055600;2775.500000;2775.500000;2775.250000;2775.250000;0
20180112 055800;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 055900;2775.250000;2775.500000;2775.250000;2775.250000;0
20180112 060000;2775.500000;2775.500000;2775.250000;2775.250000;0
20180112 060200;2775.000000;2775.000000;2775.000000;2775.000000;0
20180112 060400;2775.130000;2775.250000;2775.130000;2775.250000;0
20180112 060500;2775.380000;2775.500000;2775.250000;2775.500000;0
20180112 060600;2775.250000;2775.250000;2775.000000;2775.000000;0
20180112 060700;2775.130000;2775.250000;2775.000000;2775.250000;0
20180112 060800;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 060900;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 061100;2775.250000;2775.750000;2775.250000;2775.500000;0
20180112 061200;2775.750000;2775.750000;2775.750000;2775.750000;0
20180112 061300;2776.000000;2776.000000;2775.750000;2775.750000;0
20180112 061400;2776.000000;2776.000000;2776.000000;2776.000000;0
20180112 061500;2775.880000;2775.880000;2775.750000;2775.750000;0
20180112 061600;2775.500000;2775.750000;2775.500000;2775.750000;0
20180112 061700;2775.500000;2775.750000;2775.500000;2775.750000;0
20180112 061800;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 061900;2775.750000;2775.750000;2775.500000;2775.750000;0
20180112 062200;2775.630000;2775.750000;2775.500000;2775.500000;0
20180112 062300;2775.750000;2775.750000;2775.500000;2775.750000;0
20180112 062400;2775.630000;2775.630000;2775.500000;2775.500000;0
20180112 062800;2775.630000;2775.630000;2775.500000;2775.500000;0
20180112 062900;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 063200;2775.250000;2775.500000;2775.250000;2775.250000;0
20180112 063400;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 063500;2775.630000;2775.750000;2775.630000;2775.750000;0
20180112 063600;2776.000000;2776.000000;2775.750000;2775.750000;0
20180112 063800;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 064000;2775.750000;2775.750000;2775.750000;2775.750000;0
20180112 064200;2775.500000;2775.750000;2775.500000;2775.750000;0
20180112 064300;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 064500;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 064700;2775.250000;2775.500000;2775.250000;2775.250000;0
20180112 064800;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 065000;2775.750000;2775.750000;2775.500000;2775.750000;0
20180112 065100;2775.500000;2775.750000;2775.500000;2775.500000;0
20180112 065200;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 065300;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 065400;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 065700;2775.000000;2775.250000;2775.000000;2775.000000;0
20180112 065900;2775.250000;2775.250000;2775.250000;2775.250000;0
20180112 070000;2775.000000;2775.500000;2775.000000;2775.250000;0
20180112 070100;2775.500000;2775.500000;2775.250000;2775.250000;0
20180112 070200;2775.500000;2775.500000;2775.250000;2775.500000;0
20180112 070400;2775.250000;2775.500000;2775.250000;2775.500000;0
20180112 070500;2775.250000;2775.250000;2775.130000;2775.250000;0
20180112 070600;2775.000000;2775.250000;2775.000000;2775.250000;0
20180112 070800;2775.380000;2775.500000;2775.380000;2775.500000;0
20180112 070900;2775.750000;2775.750000;2775.500000;2775.750000;0
20180112 071000;2775.500000;2775.500000;2775.500000;2775.500000;0
20180112 071100;2775.750000;2775.750000;2775.500000;2775.500000;0
20180112 071600;2775.250000;2775.380000;2775.250000;2775.250000;0
20180112 072100;2775.000000;2775.250000;2775.000000;2775.000000;0
20180112 072300;2774.250000;2774.380000;2774.000000;2774.000000;0
20180112 072400;2774.250000;2774.250000;2774.250000;2774.250000;0
20180112 072600;2774.500000;2774.500000;2774.500000;2774.500000;0
20180112 072800;2774.250000;2774.500000;2774.250000;2774.250000;0
20180112 072900;2774.130000;2774.130000;2774.000000;2774.000000;0
20180112 073000;2774.250000;2774.250000;2774.250000;2774.250000;0
20180112 073100;2774.130000;2774.250000;2774.000000;2774.000000;0
20180112 073200;2774.250000;2774.250000;2774.000000;2774.250000;0
20180112 073300;2774.000000;2774.250000;2774.000000;2774.250000;0
20180112 073400;2774.000000;2774.250000;2774.000000;2774.250000;0
20180112 073500;2774.130000;2774.250000;2774.000000;2774.250000;0
20180112 073600;2774.500000;2774.500000;2774.250000;2774.500000;0
20180112 073700;2774.250000;2774.500000;2774.250000;2774.500000;0
20180112 074000;2774.250000;2774.250000;2774.250000;2774.250000;0
20180112 074100;2774.500000;2774.500000;2774.250000;2774.500000;0
20180112 074200;2774.250000;2774.250000;2774.250000;2774.250000;0
20180112 074300;2774.000000;2774.000000;2774.000000;2774.000000;0
20180112 074400;2774.250000;2774.250000;2773.750000;2773.750000;0
20180112 074500;2774.000000;2774.000000;2773.750000;2773.750000;0
20180112 074600;2773.500000;2773.750000;2773.500000;2773.750000;0
20180112 075000;2774.000000;2774.000000;2774.000000;2774.000000;0
20180112 075300;2773.750000;2773.750000;2773.750000;2773.750000;0
20180112 075400;2774.000000;2774.000000;2773.750000;2774.000000;0
20180112 075500;2773.880000;2774.130000;2773.750000;2774.000000;0
20180112 075600;2773.750000;2773.750000;2773.750000;2773.750000;0
20180112 075700;2773.500000;2773.750000;2773.500000;2773.750000;0
20180112 075800;2773.630000;2773.750000;2773.500000;2773.750000;0
20180112 075900;2773.500000;2773.500000;2773.500000;2773.500000;0
20180112 080000;2773.250000;2773.500000;2773.250000;2773.500000;0
20180112 080200;2773.250000;2773.500000;2773.250000;2773.500000;0
20180112 080400;2773.750000;2773.750000;2773.750000;2773.750000;0
20180112 080500;2773.630000;2773.750000;2773.500000;2773.750000;0
20180112 080600;2774.000000;2774.000000;2773.750000;2774.000000;0
20180112 080700;2773.750000;2774.000000;2773.750000;2774.000000;0
20180112 080800;2773.880000;2774.000000;2773.250000;2773.250000;0
20180112 080900;2773.500000;2773.500000;2773.250000;2773.250000;0
20180112 081100;2773.500000;2773.500000;2773.250000;2773.250000;0
20180112 081300;2773.130000;2773.130000;2772.750000;2772.750000;0
20180112 081400;2772.880000;2773.250000;2772.880000;2773.000000;0
20180112 081500;2773.250000;2773.250000;2773.250000;2773.250000;0
20180112 081600;2773.130000;2773.250000;2773.000000;2773.250000;0
20180112 081800;2773.000000;2773.000000;2773.000000;2773.000000;0
20180112 081900;2772.750000;2772.750000;2772.750000;2772.750000;0
20180112 082000;2773.000000;2773.000000;2773.000000;2773.000000;0
20180112 082100;2773.250000;2773.250000;2773.000000;2773.250000;0
20180112 082200;2773.500000;2773.500000;2773.250000;2773.250000;0
20180112 082300;2773.500000;2773.500000;2773.500000;2773.500000;0
20180112 082500;2773.750000;2774.000000;2773.750000;2773.750000;0
20180112 082600;2774.000000;2774.250000;2774.000000;2774.250000;0
20180112 082700;2774.500000;2774.500000;2774.250000;2774.500000;0
20180112 082800;2774.750000;2774.750000;2774.500000;2774.750000;0
20180112 082900;2774.500000;2774.750000;2774.250000;2774.250000;0
20180112 083000;2774.000000;2774.250000;2772.250000;2772.250000;0
20180112 083100;2772.880000;2773.000000;2772.500000;2772.630000;0
20180112 083200;2772.750000;2773.250000;2772.750000;2773.250000;0
20180112 083300;2773.000000;2773.500000;2772.500000;2773.250000;0
20180112 083400;2772.000000;2772.130000;2771.000000;2771.000000;0
20180112 083500;2771.250000;2771.250000;2770.250000;2770.250000;0
20180112 083600;2769.880000;2769.880000;2769.250000;2769.500000;0
20180112 083700;2769.250000;2769.500000;2767.750000;2767.750000;0
20180112 083800;2767.880000;2768.000000;2766.750000;2767.000000;0
20180112 083900;2767.250000;2768.000000;2767.250000;2768.000000;0
20180112 084000;2768.250000;2769.000000;2768.000000;2769.000000;0
20180112 084100;2768.750000;2769.000000;2768.750000;2768.750000;0
20180112 084200;2768.630000;2769.000000;2768.500000;2769.000000;0
20180112 084300;2768.750000;2769.000000;2768.250000;2768.250000;0
20180112 084400;2768.130000;2768.500000;2767.500000;2767.750000;0
20180112 084500;2768.000000;2768.750000;2768.000000;2768.750000;0
20180112 084600;2768.500000;2769.000000;2768.500000;2769.000000;0
20180112 084700;2768.880000;2769.000000;2768.750000;2768.750000;0
20180112 084800;2768.750000;2769.250000;2768.500000;2768.500000;0
