20180306 132600;21700.000000;21710.000000;21700.000000;21710.000000;0
20180306 132700;21710.000000;21720.000000;21710.000000;21715.000000;0
20180306 132800;21715.000000;21720.000000;21705.000000;21710.000000;0
20180306 132900;21710.000000;21715.000000;21705.000000;21705.000000;0
20180306 133000;21705.000000;21710.000000;21700.000000;21710.000000;0
20180306 133100;21705.000000;21705.000000;21685.000000;21685.000000;0
20180306 133200;21690.000000;21695.000000;21685.000000;21690.000000;0
20180306 133300;21685.000000;21695.000000;21685.000000;21690.000000;0
20180306 133400;21685.000000;21690.000000;21685.000000;21685.000000;0
20180306 133500;21685.000000;21690.000000;21680.000000;21685.000000;0
20180306 133600;21680.000000;21685.000000;21675.000000;21680.000000;0
20180306 133700;21675.000000;21675.000000;21670.000000;21675.000000;0
20180306 133800;21670.000000;21675.000000;21670.000000;21675.000000;0
20180306 133900;21675.000000;21675.000000;21665.000000;21670.000000;0
20180306 134000;21675.000000;21680.000000;21670.000000;21675.000000;0
20180306 134100;21670.000000;21675.000000;21670.000000;21675.000000;0
20180306 134200;21675.000000;21675.000000;21675.000000;21675.000000;0
20180306 134300;21680.000000;21685.000000;21670.000000;21670.000000;0
20180306 134400;21665.000000;21670.000000;21660.000000;21665.000000;0
20180306 134500;21670.000000;21675.000000;21655.000000;21660.000000;0
20180306 134600;21655.000000;21660.000000;21645.000000;21645.000000;0
20180306 134700;21640.000000;21645.000000;21630.000000;21630.000000;0
20180306 134800;21633.000000;21635.000000;21625.000000;21635.000000;0
20180306 134900;21630.000000;21640.000000;21625.000000;21625.000000;0
20180306 135000;21625.000000;21635.000000;21625.000000;21635.000000;0
20180306 135100;21630.000000;21630.000000;21625.000000;21630.000000;0
20180306 135200;21630.000000;21635.000000;21620.000000;21635.000000;0
20180306 135300;21630.000000;21640.000000;21630.000000;21635.000000;0
20180306 135400;21630.000000;21640.000000;21630.000000;21635.000000;0
20180306 135500;21630.000000;21630.000000;21610.000000;21620.000000;0
20180306 135600;21618.000000;21620.000000;21610.000000;21610.000000;0
20180306 135700;21615.000000;21625.000000;21610.000000;21615.000000;0
20180306 135800;21610.000000;21620.000000;21605.000000;21620.000000;0
20180306 135900;21620.000000;21620.000000;21620.000000;21620.000000;0
20180306 140000;21620.000000;21635.000000;21620.000000;21630.000000;0
20180306 140100;21630.000000;21630.000000;21615.000000;21620.000000;0
20180306 140200;21620.000000;21625.000000;21610.000000;21620.000000;0
20180306 140300;21620.000000;21625.000000;21615.000000;21620.000000;0
20180306 140400;21623.000000;21630.000000;21620.000000;21620.000000;0
20180306 140500;21618.000000;21618.000000;21610.000000;21615.000000;0
20180306 140600;21610.000000;21615.000000;21600.000000;21610.000000;0
20180306 140700;21610.000000;21615.000000;21610.000000;21615.000000;0
20180306 140800;21620.000000;21625.000000;21620.000000;21625.000000;0
20180306 140900;21625.000000;21635.000000;21620.000000;21630.000000;0
20180306 141000;21625.000000;21635.000000;21620.000000;21635.000000;0
20180306 141100;21630.000000;21640.000000;21630.000000;21635.000000;0
20180306 141200;21630.000000;21635.000000;21625.000000;21625.000000;0
20180306 141300;21628.000000;21630.000000;21620.000000;21630.000000;0
20180306 141400;21630.000000;21630.000000;21620.000000;21625.000000;0
20180306 141500;21620.000000;21620.000000;21610.000000;21615.000000;0
20180306 141600;21610.000000;21615.000000;21610.000000;21610.000000;0
20180306 141700;21613.000000;21615.000000;21610.000000;21615.000000;0
20180306 141800;21615.000000;21615.000000;21610.000000;21615.000000;0
20180306 141900;21615.000000;21620.000000;21615.000000;21615.000000;0
20180306 142000;21620.000000;21625.000000;21615.000000;21625.000000;0
20180306 142100;21620.000000;21625.000000;21610.000000;21615.000000;0
20180306 142200;21618.000000;21630.000000;21618.000000;21625.000000;0
20180306 142300;21630.000000;21630.000000;21620.000000;21620.000000;0
20180306 142400;21620.000000;21625.000000;21620.000000;21625.000000;0
20180306 142500;21625.000000;21625.000000;21620.000000;21620.000000;0
20180306 142600;21620.000000;21625.000000;21620.000000;21620.000000;0
20180306 142700;21615.000000;21615.000000;21605.000000;21605.000000;0
20180306 142800;21605.000000;21615.000000;21605.000000;21615.000000;0
20180306 142900;21610.000000;21615.000000;21610.000000;21610.000000;0
20180306 143000;21610.000000;21625.000000;21610.000000;21625.000000;0
20180306 143100;21620.000000;21630.000000;21620.000000;21630.000000;0
20180306 143200;21625.000000;21635.000000;21625.000000;21635.000000;0
20180306 143300;21635.000000;21640.000000;21635.000000;21640.000000;0
20180306 143400;21635.000000;21645.000000;21635.000000;21645.000000;0
20180306 143500;21645.000000;21660.000000;21645.000000;21655.000000;0
20180306 143600;21655.000000;21660.000000;21655.000000;21660.000000;0
20180306 143700;21660.000000;21670.000000;21660.000000;21665.000000;0
20180306 143800;21660.000000;21670.000000;21660.000000;21670.000000;0
20180306 143900;21665.000000;21670.000000;21665.000000;21670.000000;0
20180306 144000;21670.000000;21680.000000;21670.000000;21675.000000;0
20180306 144100;21670.000000;21675.000000;21665.000000;21675.000000;0
20180306 144200;21670.000000;21680.000000;21665.000000;21670.000000;0
20180306 144300;21665.000000;21665.000000;21660.000000;21665.000000;0
20180306 144400;21670.000000;21675.000000;21660.000000;21670.000000;0
20180306 144500;21670.000000;21675.000000;21670.000000;21675.000000;0
20180306 144600;21670.000000;21675.000000;21665.000000;21665.000000;0
20180306 144700;21665.000000;21675.000000;21665.000000;21670.000000;0
20180306 144800;21670.000000;21675.000000;21670.000000;21670.000000;0
20180306 144900;21675.000000;21695.000000;21670.000000;21693.000000;0
20180306 145000;21695.000000;21695.000000;21690.000000;21690.000000;0
20180306 145100;21690.000000;21695.000000;21690.000000;21690.000000;0
20180306 145200;21690.000000;21695.000000;21690.000000;21690.000000;0
20180306 145300;21688.000000;21690.000000;21680.000000;21690.000000;0
20180306 145400;21690.000000;21690.000000;21680.000000;21680.000000;0
20180306 145500;21680.000000;21685.000000;21680.000000;21680.000000;0
20180306 145600;21685.000000;21685.000000;21670.000000;21675.000000;0
20180306 145700;21670.000000;21680.000000;21670.000000;21680.000000;0
20180306 145800;21675.000000;21675.000000;21675.000000;21675.000000;0
20180306 145900;21675.000000;21680.000000;21675.000000;21675.000000;0
20180306 150000;21670.000000;21670.000000;21665.000000;21670.000000;0
20180306 150100;21675.000000;21685.000000;21675.000000;21680.000000;0
20180306 150200;21680.000000;21685.000000;21680.000000;21680.000000;0
20180306 150300;21675.000000;21675.000000;21660.000000;21665.000000;0
20180306 150400;21660.000000;21660.000000;21655.000000;21660.000000;0
20180306 150500;21663.000000;21670.000000;21663.000000;21670.000000;0
20180306 150600;21670.000000;21675.000000;21670.000000;21670.000000;0
20180306 150700;21675.000000;21680.000000;21670.000000;21675.000000;0
20180306 150800;21670.000000;21680.000000;21670.000000;21680.000000;0
20180306 150900;21680.000000;21680.000000;21680.000000;21680.000000;0
20180306 151000;21678.000000;21678.000000;21670.000000;21670.000000;0
20180306 151100;21670.000000;21675.000000;21670.000000;21675.000000;0
20180306 151200;21673.000000;21675.000000;21665.000000;21670.000000;0
20180306 151300;21665.000000;21670.000000;21660.000000;21665.000000;0
20180306 151400;21670.000000;21670.000000;21655.000000;21660.000000;0
20180306 151500;21655.000000;21660.000000;21655.000000;21660.000000;0
20180306 151600;21663.000000;21663.000000;21660.000000;21660.000000;0
20180306 151700;21660.000000;21660.000000;21650.000000;21650.000000;0
20180306 151800;21645.000000;21650.000000;21640.000000;21650.000000;0
20180306 151900;21650.000000;21655.000000;21650.000000;21650.000000;0
20180306 152000;21650.000000;21655.000000;21645.000000;21650.000000;0
20180306 152100;21655.000000;21655.000000;21650.000000;21655.000000;0
20180306 152200;21650.000000;21655.000000;21650.000000;21650.000000;0
20180306 152300;21660.000000;21665.000000;21655.000000;21660.000000;0
20180306 152400;21655.000000;21660.000000;21655.000000;21655.000000;0
20180306 152500;21655.000000;21665.000000;21655.000000;21660.000000;0
20180306 152600;21655.000000;21675.000000;21645.000000;21675.000000;0
20180306 152700;21675.000000;21680.000000;21670.000000;21675.000000;0
20180306 152800;21670.000000;21690.000000;21670.000000;21685.000000;0
20180306 152900;21685.000000;21690.000000;21685.000000;21685.000000;0
20180306 153000;21690.000000;21690.000000;21685.000000;21685.000000;0
20180306 153100;21690.000000;21695.000000;21690.000000;21695.000000;0
20180306 153200;21690.000000;21700.000000;21690.000000;21700.000000;0
20180306 153300;21703.000000;21710.000000;21703.000000;21705.000000;0
20180306 153400;21705.000000;21705.000000;21700.000000;21700.000000;0
20180306 153500;21705.000000;21705.000000;21700.000000;21700.000000;0
20180306 153600;21705.000000;21705.000000;21700.000000;21700.000000;0
20180306 153700;21695.000000;21700.000000;21695.000000;21700.000000;0
20180306 153800;21695.000000;21700.000000;21695.000000;21700.000000;0
20180306 153900;21695.000000;21695.000000;21690.000000;21690.000000;0
20180306 154000;21693.000000;21695.000000;21690.000000;21695.000000;0
20180306 154100;21693.000000;21695.000000;21690.000000;21695.000000;0
20180306 154200;21690.000000;21695.000000;21690.000000;21695.000000;0
20180306 154300;21690.000000;21690.000000;21680.000000;21685.000000;0
20180306 154400;21680.000000;21690.000000;21680.000000;21685.000000;0
20180306 154500;21685.000000;21690.000000;21680.000000;21690.000000;0
20180306 154600;21685.000000;21690.000000;21685.000000;21690.000000;0
20180306 154700;21685.000000;21685.000000;21665.000000;21665.000000;0
20180306 154800;21665.000000;21670.000000;21665.000000;21670.000000;0
20180306 154900;21665.000000;21675.000000;21665.000000;21675.000000;0
20180306 155000;21673.000000;21695.000000;21670.000000;21685.000000;0
20180306 155100;21690.000000;21695.000000;21685.000000;21690.000000;0
20180306 155200;21685.000000;21685.000000;21685.000000;21685.000000;0
20180306 155300;21680.000000;21685.000000;21680.000000;21680.000000;0
20180306 155400;21675.000000;21675.000000;21670.000000;21670.000000;0
20180306 155500;21665.000000;21665.000000;21640.000000;21645.000000;0
20180306 155600;21640.000000;21655.000000;21635.000000;21640.000000;0
20180306 155700;21640.000000;21650.000000;21640.000000;21645.000000;0
20180306 155800;21640.000000;21655.000000;21640.000000;21655.000000;0
20180306 155900;21658.000000;21670.000000;21650.000000;21655.000000;0
20180306 160000;21660.000000;21660.000000;21650.000000;21650.000000;0
20180306 160100;21645.000000;21655.000000;21645.000000;21655.000000;0
20180306 160200;21650.000000;21655.000000;21645.000000;21645.000000;0
20180306 160300;21640.000000;21640.000000;21635.000000;21640.000000;0
20180306 160400;21635.000000;21635.000000;21625.000000;21625.000000;0
20180306 160500;21625.000000;21630.000000;21615.000000;21615.000000;0
20180306 160600;21613.000000;21620.000000;21605.000000;21615.000000;0
20180306 160700;21615.000000;21620.000000;21605.000000;21610.000000;0
20180306 160800;21610.000000;21625.000000;21610.000000;21625.000000;0
20180306 160900;21620.000000;21625.000000;21620.000000;21625.000000;0
20180306 161000;21620.000000;21625.000000;21620.000000;21620.000000;0
20180306 161100;21625.000000;21625.000000;21620.000000;21620.000000;0
20180306 161200;21625.000000;21625.000000;21625.000000;21625.000000;0
20180306 161300;21630.000000;21630.000000;21625.000000;21630.000000;0
20180306 161400;21630.000000;21635.000000;21625.000000;21635.000000;0
20180306 161500;21635.000000;21635.000000;21635.000000;21635.000000;0
20180306 161700;21640.000000;21640.000000;21640.000000;21640.000000;0
20180306 161800;21635.000000;21635.000000;21635.000000;21635.000000;0
20180306 162200;21640.000000;21640.000000;21635.000000;21635.000000;0
20180306 162300;21640.000000;21645.000000;21640.000000;21645.000000;0
20180306 162400;21640.000000;21645.000000;21640.000000;21640.000000;0
20180306 162500;21640.000000;21640.000000;21635.000000;21635.000000;0
20180306 162700;21640.000000;21640.000000;21640.000000;21640.000000;0
20180306 162800;21650.000000;21650.000000;21645.000000;21645.000000;0
20180306 162900;21640.000000;21640.000000;21640.000000;21640.000000;0
20180306 163000;21640.000000;21640.000000;21640.000000;21640.000000;0
20180306 163300;21640.000000;21640.000000;21635.000000;21635.000000;0
20180306 164000;21635.000000;21635.000000;21635.000000;21635.000000;0
20180306 164100;21635.000000;21640.000000;21635.000000;21640.000000;0
20180306 164400;21635.000000;21635.000000;21635.000000;21635.000000;0
20180306 164500;21635.000000;21635.000000;21635.000000;21635.000000;0
20180306 164800;21625.000000;21630.000000;21625.000000;21630.000000;0
20180306 165000;21635.000000;21635.000000;21635.000000;21635.000000;0
20180306 165500;21640.000000;21640.000000;21630.000000;21630.000000;0
20180306 165600;21630.000000;21630.000000;21630.000000;21630.000000;0
20180306 165700;21625.000000;21630.000000;21625.000000;21625.000000;0
20180306 165800;21630.000000;21635.000000;21630.000000;21635.000000;0
20180306 165900;21630.000000;21635.000000;21625.000000;21625.000000;0
20180306 170000;21605.000000;21605.000000;21605.000000;21605.000000;0
20180306 180000;21410.000000;21410.000000;21335.000000;21375.000000;0
20180306 180100;21370.000000;21375.000000;21270.000000;21320.000000;0
20180306 180200;21325.000000;21340.000000;21290.000000;21315.000000;0
20180306 180300;21290.000000;21300.000000;21250.000000;21260.000000;0
20180306 180400;21265.000000;21300.000000;21250.000000;21295.000000;0
20180306 180500;21290.000000;21300.000000;21250.000000;21270.000000;0
20180306 180600;21270.000000;21295.000000;21270.000000;21270.000000;0
20180306 180700;21270.000000;21275.000000;21270.000000;21270.000000;0
20180306 180800;21270.000000;21270.000000;21270.000000;21270.000000;0
20180306 180900;21270.000000;21270.000000;21255.000000;21270.000000;0
20180306 181000;21265.000000;21265.000000;21253.000000;21260.000000;0
20180306 181100;21260.000000;21270.000000;21255.000000;21255.000000;0
20180306 181200;21255.000000;21255.000000;21245.000000;21245.000000;0
20180306 181300;21240.000000;21245.000000;21225.000000;21235.000000;0
20180306 181400;21240.000000;21240.000000;21235.000000;21235.000000;0
20180306 181500;21240.000000;21250.000000;21240.000000;21250.000000;0
20180306 181600;21255.000000;21255.000000;21240.000000;21245.000000;0
20180306 181700;21245.000000;21250.000000;21245.000000;21245.000000;0
20180306 181800;21250.000000;21270.000000;21245.000000;21250.000000;0
20180306 181900;21245.000000;21260.000000;21245.000000;21250.000000;0
20180306 182000;21250.000000;21250.000000;21250.000000;21250.000000;0
20180306 182100;21250.000000;21255.000000;21245.000000;21255.000000;0
20180306 182200;21255.000000;21260.000000;21250.000000;21255.000000;0
20180306 182300;21260.000000;21275.000000;21255.000000;21275.000000;0
20180306 182400;21265.000000;21265.000000;21260.000000;21265.000000;0
20180306 182500;21265.000000;21265.000000;21260.000000;21260.000000;0
20180306 182600;21260.000000;21260.000000;21260.000000;21260.000000;0
20180306 182700;21260.000000;21265.000000;21260.000000;21260.000000;0
20180306 182800;21265.000000;21270.000000;21260.000000;21260.000000;0
20180306 182900;21265.000000;21270.000000;21265.000000;21265.000000;0
20180306 183000;21265.000000;21335.000000;21265.000000;21330.000000;0
20180306 183100;21335.000000;21360.000000;21320.000000;21350.000000;0
20180306 183200;21348.000000;21348.000000;21340.000000;21340.000000;0
20180306 183300;21335.000000;21345.000000;21325.000000;21325.000000;0
20180306 183400;21320.000000;21345.000000;21320.000000;21340.000000;0
20180306 183500;21335.000000;21335.000000;21320.000000;21330.000000;0
20180306 183600;21325.000000;21325.000000;21310.000000;21315.000000;0
20180306 183700;21320.000000;21320.000000;21315.000000;21320.000000;0
20180306 183800;21315.000000;21320.000000;21310.000000;21315.000000;0
20180306 183900;21320.000000;21320.000000;21310.000000;21315.000000;0
20180306 184000;21315.000000;21325.000000;21315.000000;21325.000000;0
20180306 184100;21320.000000;21325.000000;21315.000000;21320.000000;0
20180306 184200;21315.000000;21345.000000;21315.000000;21340.000000;0
20180306 184300;21335.000000;21335.000000;21325.000000;21325.000000;0
20180306 184400;21325.000000;21335.000000;21325.000000;21330.000000;0
20180306 184500;21325.000000;21325.000000;21285.000000;21285.000000;0
20180306 184600;21275.000000;21280.000000;21225.000000;21270.000000;0
20180306 184700;21260.000000;21265.000000;21250.000000;21255.000000;0
20180306 184800;21260.000000;21265.000000;21260.000000;21260.000000;0
20180306 184900;21260.000000;21260.000000;21255.000000;21260.000000;0
20180306 185000;21265.000000;21275.000000;21260.000000;21270.000000;0
20180306 185100;21270.000000;21280.000000;21265.000000;21280.000000;0
20180306 185200;21278.000000;21278.000000;21260.000000;21265.000000;0
20180306 185300;21270.000000;21275.000000;21270.000000;21275.000000;0
20180306 185400;21275.000000;21280.000000;21270.000000;21275.000000;0
20180306 185500;21275.000000;21275.000000;21265.000000;21265.000000;0
20180306 185600;21260.000000;21260.000000;21250.000000;21255.000000;0
20180306 185700;21255.000000;21265.000000;21250.000000;21260.000000;0
20180306 185800;21260.000000;21260.000000;21250.000000;21255.000000;0
20180306 185900;21255.000000;21265.000000;21255.000000;21260.000000;0
20180306 190000;21260.000000;21290.000000;21240.000000;21290.000000;0
20180306 190100;21295.000000;21295.000000;21280.000000;21290.000000;0
20180306 190200;21290.000000;21295.000000;21290.000000;21290.000000;0
20180306 190300;21285.000000;21290.000000;21265.000000;21265.000000;0
20180306 190400;21270.000000;21295.000000;21270.000000;21295.000000;0
20180306 190500;21300.000000;21305.000000;21295.000000;21300.000000;0
20180306 190600;21305.000000;21315.000000;21285.000000;21290.000000;0
20180306 190700;21285.000000;21305.000000;21285.000000;21305.000000;0
20180306 190800;21300.000000;21300.000000;21265.000000;21265.000000;0
20180306 190900;21270.000000;21270.000000;21230.000000;21235.000000;0
20180306 191000;21230.000000;21240.000000;21215.000000;21235.000000;0
20180306 191100;21230.000000;21235.000000;21220.000000;21225.000000;0
20180306 191200;21230.000000;21255.000000;21230.000000;21255.000000;0
20180306 191300;21253.000000;21253.000000;21235.000000;21240.000000;0
20180306 191400;21245.000000;21275.000000;21245.000000;21275.000000;0
20180306 191500;21270.000000;21275.000000;21260.000000;21270.000000;0
20180306 191600;21275.000000;21285.000000;21270.000000;21280.000000;0
20180306 191700;21285.000000;21285.000000;21250.000000;21250.000000;0
20180306 191800;21250.000000;21265.000000;21240.000000;21240.000000;0
20180306 191900;21235.000000;21260.000000;21235.000000;21250.000000;0
20180306 192000;21255.000000;21270.000000;21255.000000;21270.000000;0
20180306 192100;21270.000000;21285.000000;21270.000000;21275.000000;0
20180306 192200;21275.000000;21280.000000;21250.000000;21265.000000;0
20180306 192300;21270.000000;21285.000000;21265.000000;21280.000000;0
20180306 192400;21275.000000;21290.000000;21270.000000;21280.000000;0
20180306 192500;21280.000000;21280.000000;21265.000000;21270.000000;0
20180306 192600;21270.000000;21290.000000;21270.000000;21280.000000;0
20180306 192700;21285.000000;21290.000000;21280.000000;21285.000000;0
20180306 192800;21285.000000;21290.000000;21265.000000;21270.000000;0
20180306 192900;21270.000000;21275.000000;21240.000000;21240.000000;0
20180306 193000;21250.000000;21255.000000;21245.000000;21255.000000;0
20180306 193100;21250.000000;21255.000000;21245.000000;21255.000000;0
20180306 193200;21255.000000;21265.000000;21245.000000;21255.000000;0
20180306 193300;21250.000000;21270.000000;21245.000000;21270.000000;0
20180306 193400;21265.000000;21265.000000;21240.000000;21245.000000;0
20180306 193500;21245.000000;21255.000000;21245.000000;21245.000000;0
20180306 193600;21240.000000;21245.000000;21225.000000;21225.000000;0
20180306 193700;21225.000000;21225.000000;21210.000000;21210.000000;0
20180306 193800;21205.000000;21210.000000;21190.000000;21200.000000;0
20180306 193900;21205.000000;21220.000000;21195.000000;21215.000000;0
20180306 194000;21210.000000;21230.000000;21210.000000;21225.000000;0
20180306 194100;21220.000000;21230.000000;21220.000000;21230.000000;0
20180306 194200;21230.000000;21240.000000;21225.000000;21225.000000;0
20180306 194300;21230.000000;21240.000000;21225.000000;21240.000000;0
20180306 194400;21245.000000;21255.000000;21235.000000;21240.000000;0
20180306 194500;21235.000000;21245.000000;21230.000000;21235.000000;0
20180306 194600;21240.000000;21240.000000;21220.000000;21230.000000;0
20180306 194700;21225.000000;21240.000000;21220.000000;21240.000000;0
20180306 194800;21235.000000;21245.000000;21235.000000;21240.000000;0
20180306 194900;21240.000000;21245.000000;21225.000000;21225.000000;0
20180306 195000;21220.000000;21240.000000;21215.000000;21235.000000;0
20180306 195100;21240.000000;21250.000000;21235.000000;21240.000000;0
20180306 195200;21235.000000;21240.000000;21220.000000;21220.000000;0
20180306 195300;21215.000000;21225.000000;21210.000000;21210.000000;0
20180306 195400;21205.000000;21220.000000;21200.000000;21215.000000;0
20180306 195500;21210.000000;21225.000000;21210.000000;21220.000000;0
20180306 195600;21225.000000;21250.000000;21220.000000;21250.000000;0
20180306 195700;21245.000000;21260.000000;21245.000000;21260.000000;0
20180306 195800;21260.000000;21260.000000;21245.000000;21260.000000;0
20180306 195900;21255.000000;21260.000000;21245.000000;21245.000000;0
20180306 200000;21250.000000;21270.000000;21245.000000;21250.000000;0
20180306 200100;21250.000000;21255.000000;21245.000000;21245.000000;0
20180306 200200;21245.000000;21275.000000;21245.000000;21270.000000;0
20180306 200300;21275.000000;21275.000000;21265.000000;21275.000000;0
20180306 200400;21270.000000;21315.000000;21270.000000;21310.000000;0
20180306 200500;21310.000000;21315.000000;21305.000000;21305.000000;0
20180306 200600;21305.000000;21305.000000;21290.000000;21290.000000;0
20180306 200700;21295.000000;21300.000000;21285.000000;21300.000000;0
20180306 200800;21300.000000;21305.000000;21295.000000;21295.000000;0
20180306 200900;21290.000000;21315.000000;21290.000000;21310.000000;0
20180306 201000;21310.000000;21335.000000;21310.000000;21325.000000;0
20180306 201100;21325.000000;21325.000000;21320.000000;21320.000000;0
20180306 201200;21320.000000;21330.000000;21320.000000;21325.000000;0
20180306 201300;21330.000000;21355.000000;21325.000000;21355.000000;0
20180306 201400;21350.000000;21375.000000;21350.000000;21370.000000;0
20180306 201500;21370.000000;21375.000000;21350.000000;21350.000000;0
20180306 201600;21355.000000;21355.000000;21340.000000;21340.000000;0
20180306 201700;21340.000000;21350.000000;21325.000000;21340.000000;0
20180306 201800;21340.000000;21345.000000;21340.000000;21345.000000;0
20180306 201900;21350.000000;21365.000000;21350.000000;21360.000000;0
20180306 202000;21360.000000;21365.000000;21355.000000;21355.000000;0
20180306 202100;21355.000000;21360.000000;21340.000000;21345.000000;0
20180306 202200;21345.000000;21370.000000;21345.000000;21350.000000;0
20180306 202300;21340.000000;21350.000000;21340.000000;21345.000000;0
20180306 202400;21340.000000;21360.000000;21335.000000;21355.000000;0
20180306 202500;21360.000000;21370.000000;21360.000000;21365.000000;0
20180306 202600;21365.000000;21395.000000;21365.000000;21385.000000;0
20180306 202700;21380.000000;21385.000000;21370.000000;21370.000000;0
20180306 202800;21368.000000;21375.000000;21360.000000;21370.000000;0
20180306 202900;21375.000000;21375.000000;21360.000000;21365.000000;0
20180306 203000;21365.000000;21375.000000;21360.000000;21370.000000;0
20180306 203100;21365.000000;21370.000000;21340.000000;21365.000000;0
20180306 203200;21365.000000;21365.000000;21350.000000;21355.000000;0
20180306 203300;21350.000000;21360.000000;21350.000000;21355.000000;0
20180306 203400;21360.000000;21370.000000;21360.000000;21365.000000;0
20180306 203500;21365.000000;21395.000000;21365.000000;21390.000000;0
20180306 203600;21385.000000;21390.000000;21370.000000;21380.000000;0
20180306 203700;21385.000000;21410.000000;21385.000000;21410.000000;0
20180306 203800;21405.000000;21423.000000;21405.000000;21410.000000;0
20180306 203900;21415.000000;21420.000000;21405.000000;21410.000000;0
20180306 204000;21410.000000;21425.000000;21410.000000;21425.000000;0
20180306 204100;21420.000000;21420.000000;21400.000000;21405.000000;0
20180306 204200;21405.000000;21415.000000;21405.000000;21410.000000;0
20180306 204300;21405.000000;21425.000000;21405.000000;21425.000000;0
20180306 204400;21425.000000;21430.000000;21415.000000;21420.000000;0
20180306 204500;21418.000000;21418.000000;21405.000000;21405.000000;0
20180306 204600;21400.000000;21430.000000;21400.000000;21425.000000;0
20180306 204700;21430.000000;21430.000000;21405.000000;21405.000000;0
20180306 204800;21405.000000;21420.000000;21405.000000;21410.000000;0
20180306 204900;21410.000000;21415.000000;21400.000000;21405.000000;0
20180306 205000;21410.000000;21410.000000;21400.000000;21405.000000;0
20180306 205100;21410.000000;21410.000000;21390.000000;21395.000000;0
20180306 205200;21400.000000;21405.000000;21400.000000;21400.000000;0
20180306 205300;21400.000000;21400.000000;21385.000000;21390.000000;0
20180306 205400;21390.000000;21395.000000;21390.000000;21390.000000;0
20180306 205500;21390.000000;21420.000000;21390.000000;21415.000000;0
20180306 205600;21415.000000;21425.000000;21415.000000;21420.000000;0
20180306 205700;21420.000000;21435.000000;21420.000000;21430.000000;0
20180306 205800;21430.000000;21445.000000;21425.000000;21445.000000;0
20180306 205900;21440.000000;21460.000000;21440.000000;21460.000000;0
20180306 210000;21460.000000;21465.000000;21455.000000;21460.000000;0
20180306 210100;21465.000000;21470.000000;21455.000000;21470.000000;0
20180306 210200;21470.000000;21485.000000;21465.000000;21465.000000;0
20180306 210300;21470.000000;21485.000000;21465.000000;21480.000000;0
20180306 210400;21480.000000;21480.000000;21465.000000;21465.000000;0
20180306 210500;21470.000000;21480.000000;21465.000000;21480.000000;0
20180306 210600;21475.000000;21480.000000;21460.000000;21460.000000;0
20180306 210700;21460.000000;21480.000000;21460.000000;21480.000000;0
20180306 210800;21485.000000;21485.000000;21460.000000;21460.000000;0
20180306 210900;21465.000000;21465.000000;21455.000000;21455.000000;0
20180306 211000;21455.000000;21460.000000;21450.000000;21450.000000;0
20180306 211100;21450.000000;21455.000000;21435.000000;21440.000000;0
20180306 211200;21435.000000;21440.000000;21430.000000;21430.000000;0
20180306 211300;21430.000000;21445.000000;21430.000000;21435.000000;0
20180306 211400;21435.000000;21435.000000;21430.000000;21430.000000;0
20180306 211500;21430.000000;21440.000000;21425.000000;21440.000000;0
20180306 211600;21440.000000;21440.000000;21410.000000;21415.000000;0
20180306 211700;21415.000000;21415.000000;21400.000000;21400.000000;0
20180306 211800;21398.000000;21405.000000;21385.000000;21390.000000;0
20180306 211900;21390.000000;21395.000000;21385.000000;21390.000000;0
20180306 212000;21390.000000;21405.000000;21390.000000;21400.000000;0
20180306 212100;21400.000000;21405.000000;21395.000000;21395.000000;0
20180306 212200;21395.000000;21395.000000;21385.000000;21385.000000;0
20180306 212300;21390.000000;21405.000000;21390.000000;21400.000000;0
20180306 212400;21400.000000;21400.000000;21390.000000;21390.000000;0
20180306 212500;21393.000000;21395.000000;21385.000000;21385.000000;0
20180306 212600;21385.000000;21400.000000;21385.000000;21390.000000;0
20180306 212700;21385.000000;21400.000000;21385.000000;21395.000000;0
20180306 212800;21400.000000;21405.000000;21395.000000;21395.000000;0
20180306 212900;21390.000000;21390.000000;21365.000000;21365.000000;0
20180306 213000;21360.000000;21360.000000;21335.000000;21340.000000;0
20180306 213100;21340.000000;21355.000000;21335.000000;21355.000000;0
20180306 213200;21350.000000;21355.000000;21335.000000;21355.000000;0
20180306 213300;21350.000000;21355.000000;21335.000000;21335.000000;0
20180306 213400;21340.000000;21345.000000;21330.000000;21340.000000;0
20180306 213500;21340.000000;21345.000000;21325.000000;21335.000000;0
20180306 213600;21335.000000;21340.000000;21330.000000;21335.000000;0
20180306 213700;21335.000000;21345.000000;21335.000000;21335.000000;0
20180306 213800;21335.000000;21345.000000;21310.000000;21325.000000;0
20180306 213900;21325.000000;21335.000000;21320.000000;21330.000000;0
20180306 214000;21330.000000;21345.000000;21330.000000;21340.000000;0
20180306 214100;21340.000000;21350.000000;21340.000000;21345.000000;0
20180306 214200;21340.000000;21345.000000;21325.000000;21330.000000;0
20180306 214300;21335.000000;21335.000000;21330.000000;21330.000000;0
20180306 214400;21335.000000;21355.000000;21330.000000;21345.000000;0
20180306 214500;21350.000000;21360.000000;21350.000000;21350.000000;0
20180306 214600;21350.000000;21360.000000;21340.000000;21355.000000;0
20180306 214700;21350.000000;21360.000000;21350.000000;21355.000000;0
20180306 214800;21355.000000;21365.000000;21355.000000;21360.000000;0
20180306 214900;21360.000000;21360.000000;21355.000000;21360.000000;0
20180306 215000;21355.000000;21375.000000;21355.000000;21370.000000;0
