20101122 135800;10030.000000;10033.000000;10030.000000;10033.000000;0
20101122 135900;10030.000000;10030.000000;10030.000000;10030.000000;0
20101122 140000;10033.000000;10033.000000;10028.000000;10033.000000;0
20101122 140200;10035.000000;10035.000000;10033.000000;10033.000000;0
20101122 140300;10035.000000;10038.000000;10033.000000;10038.000000;0
20101122 140400;10033.000000;10038.000000;10033.000000;10033.000000;0
20101122 140600;10028.000000;10028.000000;10028.000000;10028.000000;0
20101122 140700;10030.000000;10030.000000;10030.000000;10030.000000;0
20101122 140800;10028.000000;10033.000000;10028.000000;10033.000000;0
20101122 141400;10038.000000;10038.000000;10033.000000;10035.000000;0
20101122 141500;10033.000000;10035.000000;10033.000000;10033.000000;0
20101122 141600;10038.000000;10043.000000;10038.000000;10043.000000;0
20101122 141700;10040.000000;10043.000000;10038.000000;10038.000000;0
20101122 142200;10035.000000;10038.000000;10033.000000;10033.000000;0
20101122 142300;10038.000000;10038.000000;10038.000000;10038.000000;0
20101122 142500;10035.000000;10035.000000;10035.000000;10035.000000;0
20101122 142600;10038.000000;10038.000000;10035.000000;10035.000000;0
20101122 142700;10033.000000;10033.000000;10033.000000;10033.000000;0
20101122 142800;10030.000000;10030.000000;10030.000000;10030.000000;0
20101122 142900;10028.000000;10030.000000;10028.000000;10030.000000;0
20101122 143100;10028.000000;10028.000000;10028.000000;10028.000000;0
20101122 143200;10033.000000;10033.000000;10030.000000;10030.000000;0
20101122 143300;10033.000000;10033.000000;10030.000000;10030.000000;0
20101122 143400;10028.000000;10028.000000;10028.000000;10028.000000;0
20101122 143600;10030.000000;10030.000000;10030.000000;10030.000000;0
20101122 143700;10033.000000;10033.000000;10033.000000;10033.000000;0
20101122 143900;10035.000000;10035.000000;10035.000000;10035.000000;0
20101122 144000;10038.000000;10038.000000;10038.000000;10038.000000;0
20101122 144200;10033.000000;10033.000000;10033.000000;10033.000000;0
20101122 144300;10038.000000;10038.000000;10035.000000;10035.000000;0
20101122 144400;10038.000000;10038.000000;10038.000000;10038.000000;0
20101122 144500;10040.000000;10053.000000;10040.000000;10048.000000;0
20101122 144600;10053.000000;10053.000000;10048.000000;10053.000000;0
20101122 144800;10063.000000;10063.000000;10058.000000;10058.000000;0
20101122 144900;10053.000000;10058.000000;10053.000000;10058.000000;0
20101122 145600;10063.000000;10063.000000;10063.000000;10063.000000;0
20101122 145700;10060.000000;10063.000000;10058.000000;10063.000000;0
20101122 145800;10060.000000;10060.000000;10058.000000;10058.000000;0
20101122 145900;10063.000000;10063.000000;10060.000000;10060.000000;0
20101122 150000;10063.000000;10063.000000;10063.000000;10063.000000;0
20101122 150100;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 150200;10063.000000;10063.000000;10060.000000;10060.000000;0
20101122 150300;10058.000000;10058.000000;10058.000000;10058.000000;0
20101122 150500;10060.000000;10063.000000;10060.000000;10063.000000;0
20101122 150600;10060.000000;10063.000000;10060.000000;10063.000000;0
20101122 151200;10060.000000;10063.000000;10060.000000;10063.000000;0
20101122 151700;10060.000000;10063.000000;10060.000000;10063.000000;0
20101122 151800;10060.000000;10063.000000;10060.000000;10060.000000;0
20101122 151900;10063.000000;10063.000000;10058.000000;10058.000000;0
20101122 152000;10060.000000;10063.000000;10060.000000;10060.000000;0
20101122 152100;10063.000000;10063.000000;10060.000000;10063.000000;0
20101122 152700;10060.000000;10060.000000;10058.000000;10058.000000;0
20101122 152800;10055.000000;10055.000000;10053.000000;10053.000000;0
20101122 152900;10055.000000;10058.000000;10055.000000;10058.000000;0
20101122 153700;10063.000000;10063.000000;10063.000000;10063.000000;0
20101122 153800;10065.000000;10065.000000;10065.000000;10065.000000;0
20101122 153900;10068.000000;10073.000000;10068.000000;10073.000000;0
20101122 154100;10078.000000;10078.000000;10075.000000;10078.000000;0
20101122 154200;10083.000000;10083.000000;10078.000000;10078.000000;0
20101122 154300;10083.000000;10083.000000;10083.000000;10083.000000;0
20101122 154400;10080.000000;10080.000000;10078.000000;10080.000000;0
20101122 154500;10078.000000;10080.000000;10078.000000;10078.000000;0
20101122 154600;10080.000000;10083.000000;10078.000000;10080.000000;0
20101122 154700;10078.000000;10080.000000;10078.000000;10080.000000;0
20101122 154800;10078.000000;10080.000000;10078.000000;10080.000000;0
20101122 154900;10083.000000;10083.000000;10078.000000;10083.000000;0
20101122 155200;10088.000000;10088.000000;10085.000000;10085.000000;0
20101122 155300;10083.000000;10085.000000;10078.000000;10078.000000;0
20101122 155500;10083.000000;10083.000000;10083.000000;10083.000000;0
20101122 155800;10088.000000;10088.000000;10083.000000;10083.000000;0
20101122 161100;10078.000000;10080.000000;10078.000000;10080.000000;0
20101122 161200;10083.000000;10093.000000;10083.000000;10085.000000;0
20101122 161300;10088.000000;10093.000000;10088.000000;10093.000000;0
20101122 161400;10090.000000;10093.000000;10085.000000;10085.000000;0
20101122 161500;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 162400;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 162500;10070.000000;10070.000000;10070.000000;10070.000000;0
20101122 162600;10070.000000;10070.000000;10070.000000;10070.000000;0
20101122 163100;10070.000000;10070.000000;10070.000000;10070.000000;0
20101122 163200;10070.000000;10070.000000;10070.000000;10070.000000;0
20101122 165200;10070.000000;10070.000000;10070.000000;10070.000000;0
20101122 165600;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 170100;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 170300;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 171100;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 173000;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 174500;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 175200;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 175300;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 175900;10075.000000;10075.000000;10075.000000;10075.000000;0
20101122 180100;10090.000000;10090.000000;10090.000000;10090.000000;0
20101122 180400;10085.000000;10085.000000;10085.000000;10085.000000;0
20101122 180500;10088.000000;10088.000000;10085.000000;10085.000000;0
20101122 180600;10088.000000;10088.000000;10088.000000;10088.000000;0
20101122 180700;10085.000000;10088.000000;10085.000000;10088.000000;0
20101122 180800;10085.000000;10085.000000;10085.000000;10085.000000;0
20101122 180900;10088.000000;10088.000000;10085.000000;10088.000000;0
20101122 181000;10080.000000;10085.000000;10075.000000;10075.000000;0
20101122 181200;10080.000000;10080.000000;10075.000000;10080.000000;0
20101122 181300;10085.000000;10085.000000;10080.000000;10080.000000;0
20101122 181400;10075.000000;10085.000000;10075.000000;10080.000000;0
20101122 181500;10075.000000;10085.000000;10075.000000;10080.000000;0
20101122 181600;10075.000000;10093.000000;10075.000000;10090.000000;0
20101122 181700;10085.000000;10093.000000;10085.000000;10093.000000;0
20101122 181800;10090.000000;10098.000000;10090.000000;10098.000000;0
20101122 182000;10100.000000;10100.000000;10100.000000;10100.000000;0
20101122 182300;10103.000000;10103.000000;10100.000000;10100.000000;0
20101122 182400;10098.000000;10098.000000;10098.000000;10098.000000;0
20101122 183000;10100.000000;10100.000000;10100.000000;10100.000000;0
20101122 183100;10105.000000;10105.000000;10100.000000;10100.000000;0
20101122 183200;10095.000000;10095.000000;10095.000000;10095.000000;0
20101122 183300;10090.000000;10090.000000;10090.000000;10090.000000;0
20101122 183400;10093.000000;10093.000000;10080.000000;10080.000000;0
20101122 185800;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 191300;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 191900;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 192800;10085.000000;10085.000000;10085.000000;10085.000000;0
20101122 192900;10085.000000;10085.000000;10085.000000;10085.000000;0
20101122 194200;10085.000000;10085.000000;10080.000000;10080.000000;0
20101122 195700;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 201600;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 201800;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 202300;10088.000000;10088.000000;10088.000000;10088.000000;0
20101122 202400;10085.000000;10085.000000;10085.000000;10085.000000;0
20101122 202500;10083.000000;10085.000000;10083.000000;10083.000000;0
20101122 202600;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 203100;10078.000000;10078.000000;10078.000000;10078.000000;0
20101122 203200;10080.000000;10080.000000;10078.000000;10078.000000;0
20101122 203300;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 203700;10078.000000;10078.000000;10078.000000;10078.000000;0
20101122 204100;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 205000;10078.000000;10078.000000;10078.000000;10078.000000;0
20101122 205100;10080.000000;10080.000000;10080.000000;10080.000000;0
20101122 205700;10070.000000;10070.000000;10065.000000;10065.000000;0
20101122 211900;10065.000000;10065.000000;10065.000000;10065.000000;0
20101122 212300;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 213400;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 213500;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 214300;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 214800;10055.000000;10055.000000;10055.000000;10055.000000;0
20101122 215600;10055.000000;10055.000000;10055.000000;10055.000000;0
20101122 220100;10058.000000;10058.000000;10058.000000;10058.000000;0
20101122 220200;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 220300;10055.000000;10055.000000;10055.000000;10055.000000;0
20101122 220400;10060.000000;10060.000000;10060.000000;10060.000000;0
20101122 220600;10058.000000;10058.000000;10058.000000;10058.000000;0
20101122 220700;10055.000000;10055.000000;10055.000000;10055.000000;0
20101122 220800;10053.000000;10053.000000;10050.000000;10050.000000;0
20101122 221000;10043.000000;10043.000000;10043.000000;10043.000000;0
20101122 221100;10050.000000;10050.000000;10040.000000;10040.000000;0
20101122 221800;10043.000000;10043.000000;10043.000000;10043.000000;0
20101122 222400;10035.000000;10035.000000;10035.000000;10035.000000;0
20101122 222900;10040.000000;10040.000000;10040.000000;10040.000000;0
20101122 223300;10035.000000;10035.000000;10035.000000;10035.000000;0
20101122 223500;10040.000000;10040.000000;10040.000000;10040.000000;0
20101122 223600;10035.000000;10043.000000;10035.000000;10043.000000;0
20101122 225000;10040.000000;10040.000000;10040.000000;10040.000000;0
20101122 225500;10038.000000;10038.000000;10038.000000;10038.000000;0
20101122 225700;10040.000000;10040.000000;10040.000000;10040.000000;0
20101122 230500;10043.000000;10043.000000;10043.000000;10043.000000;0
20101122 231000;10035.000000;10035.000000;10035.000000;10035.000000;0
20101122 231400;10043.000000;10043.000000;10035.000000;10035.000000;0
20101122 234700;10043.000000;10043.000000;10043.000000;10043.000000;0
20101122 235000;10040.000000;10040.000000;10040.000000;10040.000000;0
20101122 235100;10035.000000;10035.000000;10035.000000;10035.000000;0
20101122 235400;10040.000000;10040.000000;10040.000000;10040.000000;0
20101123 001900;10040.000000;10040.000000;10040.000000;10040.000000;0
20101123 002200;10043.000000;10043.000000;10043.000000;10043.000000;0
20101123 002300;10040.000000;10040.000000;10040.000000;10040.000000;0
20101123 002800;10038.000000;10040.000000;10038.000000;10040.000000;0
20101123 003800;10043.000000;10043.000000;10043.000000;10043.000000;0
20101123 004700;10045.000000;10045.000000;10045.000000;10045.000000;0
20101123 005200;10043.000000;10043.000000;10038.000000;10038.000000;0
20101123 005600;10033.000000;10038.000000;10033.000000;10038.000000;0
20101123 005700;10035.000000;10038.000000;10035.000000;10035.000000;0
20101123 010000;10033.000000;10035.000000;10028.000000;10035.000000;0
20101123 010200;10035.000000;10035.000000;10035.000000;10035.000000;0
20101123 010300;10040.000000;10040.000000;10033.000000;10040.000000;0
20101123 010400;10028.000000;10035.000000;10023.000000;10035.000000;0
20101123 010500;10028.000000;10035.000000;10023.000000;10025.000000;0
20101123 010600;10028.000000;10028.000000;10023.000000;10025.000000;0
20101123 010700;10030.000000;10030.000000;10025.000000;10025.000000;0
20101123 010800;10025.000000;10030.000000;10008.000000;10010.000000;0
20101123 010900;10010.000000;10015.000000;10010.000000;10015.000000;0
20101123 011000;10015.000000;10015.000000;10015.000000;10015.000000;0
20101123 011100;10010.000000;10010.000000;10010.000000;10010.000000;0
20101123 011200;10010.000000;10010.000000;10010.000000;10010.000000;0
20101123 011400;10015.000000;10015.000000;10010.000000;10015.000000;0
20101123 011600;10020.000000;10020.000000;10020.000000;10020.000000;0
20101123 011700;10013.000000;10015.000000;10013.000000;10015.000000;0
20101123 011800;10008.000000;10008.000000;10003.000000;10003.000000;0
20101123 011900;10010.000000;10010.000000;10003.000000;10010.000000;0
20101123 012000;10013.000000;10013.000000;10005.000000;10005.000000;0
20101123 012100;10010.000000;10010.000000;10010.000000;10010.000000;0
20101123 012200;10005.000000;10005.000000;9993.000000;9998.000000;0
20101123 012300;10000.000000;10003.000000;10000.000000;10003.000000;0
20101123 012400;9998.000000;10000.000000;9945.000000;9953.000000;0
20101123 012500;9950.000000;9950.000000;9938.000000;9938.000000;0
20101123 012600;9943.000000;9958.000000;9943.000000;9958.000000;0
20101123 012700;9960.000000;9963.000000;9958.000000;9958.000000;0
20101123 012800;9955.000000;9955.000000;9955.000000;9955.000000;0
20101123 012900;9953.000000;9958.000000;9953.000000;9955.000000;0
20101123 013000;9953.000000;9953.000000;9943.000000;9948.000000;0
20101123 013100;9943.000000;9950.000000;9943.000000;9950.000000;0
20101123 013200;9945.000000;9945.000000;9938.000000;9943.000000;0
20101123 013300;9945.000000;9948.000000;9945.000000;9948.000000;0
20101123 013400;9943.000000;9943.000000;9943.000000;9943.000000;0
20101123 013500;9948.000000;9955.000000;9945.000000;9950.000000;0
20101123 013600;9955.000000;9955.000000;9950.000000;9950.000000;0
20101123 013700;9948.000000;9950.000000;9948.000000;9948.000000;0
20101123 013800;9943.000000;9943.000000;9940.000000;9940.000000;0
20101123 013900;9943.000000;9943.000000;9933.000000;9938.000000;0
20101123 014000;9935.000000;9943.000000;9935.000000;9943.000000;0
20101123 014100;9935.000000;9935.000000;9928.000000;9935.000000;0
20101123 014200;9928.000000;9938.000000;9928.000000;9935.000000;0
20101123 014300;9938.000000;9938.000000;9928.000000;9928.000000;0
20101123 014400;9925.000000;9933.000000;9918.000000;9930.000000;0
20101123 014500;9933.000000;9933.000000;9925.000000;9928.000000;0
20101123 014600;9933.000000;9938.000000;9928.000000;9933.000000;0
20101123 014700;9935.000000;9938.000000;9933.000000;9938.000000;0
20101123 014800;9940.000000;9948.000000;9940.000000;9943.000000;0
20101123 014900;9945.000000;9945.000000;9938.000000;9940.000000;0
20101123 015000;9940.000000;9945.000000;9940.000000;9945.000000;0
20101123 015100;9940.000000;9940.000000;9940.000000;9940.000000;0
20101123 015300;9945.000000;9945.000000;9940.000000;9940.000000;0
20101123 015600;9940.000000;9950.000000;9940.000000;9950.000000;0
20101123 015900;9948.000000;9953.000000;9948.000000;9953.000000;0
20101123 020000;9955.000000;9958.000000;9953.000000;9953.000000;0
20101123 020300;9948.000000;9950.000000;9948.000000;9950.000000;0
20101123 020500;9958.000000;9958.000000;9950.000000;9950.000000;0
20101123 020600;9953.000000;9958.000000;9953.000000;9955.000000;0
20101123 020700;9958.000000;9958.000000;9958.000000;9958.000000;0
20101123 020800;9960.000000;9963.000000;9960.000000;9963.000000;0
20101123 020900;9960.000000;9960.000000;9955.000000;9955.000000;0
20101123 021000;9958.000000;9970.000000;9955.000000;9970.000000;0
20101123 021100;9968.000000;9970.000000;9963.000000;9965.000000;0
20101123 021200;9965.000000;9968.000000;9965.000000;9965.000000;0
20101123 021300;9973.000000;9983.000000;9970.000000;9983.000000;0
20101123 021400;9978.000000;9983.000000;9978.000000;9983.000000;0
20101123 021500;9980.000000;9983.000000;9958.000000;9970.000000;0
20101123 021600;9968.000000;9968.000000;9963.000000;9968.000000;0
20101123 021700;9965.000000;9968.000000;9965.000000;9968.000000;0
20101123 021800;9970.000000;9970.000000;9968.000000;9970.000000;0
20101123 021900;9968.000000;9968.000000;9963.000000;9965.000000;0
20101123 022000;9960.000000;9960.000000;9958.000000;9958.000000;0
20101123 022100;9955.000000;9958.000000;9955.000000;9958.000000;0
20101123 022200;9960.000000;9960.000000;9955.000000;9960.000000;0
20101123 022300;9963.000000;9968.000000;9960.000000;9968.000000;0
20101123 022400;9965.000000;9965.000000;9960.000000;9960.000000;0
20101123 022500;9955.000000;9960.000000;9955.000000;9960.000000;0
20101123 022600;9955.000000;9960.000000;9955.000000;9958.000000;0
20101123 022700;9953.000000;9958.000000;9950.000000;9950.000000;0
20101123 022800;9953.000000;9953.000000;9950.000000;9950.000000;0
20101123 022900;9948.000000;9950.000000;9943.000000;9943.000000;0
20101123 023000;9938.000000;9943.000000;9938.000000;9943.000000;0
20101123 023100;9948.000000;9950.000000;9943.000000;9945.000000;0
20101123 023200;9950.000000;9950.000000;9945.000000;9950.000000;0
20101123 023300;9950.000000;9950.000000;9950.000000;9950.000000;0
20101123 023400;9945.000000;9950.000000;9945.000000;9945.000000;0
20101123 023500;9948.000000;9948.000000;9945.000000;9945.000000;0
20101123 023600;9943.000000;9948.000000;9943.000000;9943.000000;0
20101123 023700;9945.000000;9945.000000;9943.000000;9943.000000;0
20101123 023800;9938.000000;9945.000000;9938.000000;9940.000000;0
20101123 023900;9943.000000;9943.000000;9938.000000;9940.000000;0
20101123 024000;9943.000000;9948.000000;9940.000000;9948.000000;0
20101123 024100;9945.000000;9948.000000;9945.000000;9948.000000;0
20101123 024300;9950.000000;9950.000000;9938.000000;9945.000000;0
20101123 024400;9943.000000;9945.000000;9943.000000;9945.000000;0
20101123 024500;9950.000000;9950.000000;9943.000000;9945.000000;0
20101123 024600;9938.000000;9938.000000;9933.000000;9933.000000;0
20101123 024700;9935.000000;9935.000000;9933.000000;9933.000000;0
20101123 024800;9935.000000;9935.000000;9928.000000;9928.000000;0
20101123 024900;9930.000000;9930.000000;9928.000000;9928.000000;0
20101123 025000;9930.000000;9933.000000;9923.000000;9923.000000;0
20101123 025100;9928.000000;9928.000000;9923.000000;9923.000000;0
20101123 025200;9928.000000;9928.000000;9923.000000;9925.000000;0
20101123 025300;9923.000000;9928.000000;9923.000000;9928.000000;0
20101123 025400;9925.000000;9928.000000;9925.000000;9928.000000;0
20101123 025500;9933.000000;9933.000000;9933.000000;9933.000000;0
20101123 025600;9930.000000;9933.000000;9928.000000;9933.000000;0
20101123 025700;9928.000000;9928.000000;9928.000000;9928.000000;0
20101123 025800;9930.000000;9930.000000;9928.000000;9928.000000;0
20101123 025900;9933.000000;9933.000000;9928.000000;9933.000000;0
20101123 030000;9938.000000;9938.000000;9933.000000;9933.000000;0
20101123 030300;9935.000000;9938.000000;9935.000000;9938.000000;0
20101123 030400;9940.000000;9943.000000;9940.000000;9943.000000;0
20101123 030500;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 030600;9945.000000;9945.000000;9943.000000;9945.000000;0
20101123 030700;9948.000000;9950.000000;9948.000000;9950.000000;0
20101123 030800;9948.000000;9948.000000;9943.000000;9943.000000;0
20101123 030900;9945.000000;9948.000000;9943.000000;9943.000000;0
20101123 031000;9945.000000;9948.000000;9938.000000;9943.000000;0
20101123 031100;9940.000000;9943.000000;9938.000000;9943.000000;0
20101123 031300;9940.000000;9943.000000;9938.000000;9938.000000;0
20101123 031400;9933.000000;9938.000000;9933.000000;9933.000000;0
20101123 031500;9930.000000;9933.000000;9928.000000;9933.000000;0
20101123 031600;9930.000000;9935.000000;9930.000000;9933.000000;0
20101123 031700;9935.000000;9935.000000;9935.000000;9935.000000;0
20101123 031800;9938.000000;9938.000000;9938.000000;9938.000000;0
20101123 031900;9933.000000;9938.000000;9933.000000;9938.000000;0
20101123 032000;9943.000000;9943.000000;9940.000000;9940.000000;0
20101123 032300;9943.000000;9943.000000;9943.000000;9943.000000;0
20101123 032800;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 032900;9943.000000;9948.000000;9943.000000;9948.000000;0
20101123 033000;9943.000000;9943.000000;9943.000000;9943.000000;0
20101123 033100;9945.000000;9948.000000;9945.000000;9945.000000;0
20101123 033200;9948.000000;9948.000000;9945.000000;9948.000000;0
20101123 033300;9953.000000;9953.000000;9948.000000;9948.000000;0
20101123 033400;9953.000000;9958.000000;9953.000000;9958.000000;0
20101123 033500;9963.000000;9963.000000;9960.000000;9960.000000;0
20101123 033600;9963.000000;9963.000000;9963.000000;9963.000000;0
20101123 033800;9960.000000;9960.000000;9958.000000;9958.000000;0
20101123 034000;9950.000000;9953.000000;9948.000000;9953.000000;0
20101123 034200;9958.000000;9958.000000;9955.000000;9955.000000;0
20101123 034300;9953.000000;9953.000000;9945.000000;9948.000000;0
20101123 034400;9943.000000;9948.000000;9943.000000;9943.000000;0
20101123 034500;9945.000000;9948.000000;9943.000000;9948.000000;0
20101123 034600;9945.000000;9948.000000;9943.000000;9943.000000;0
20101123 034700;9938.000000;9943.000000;9938.000000;9938.000000;0
20101123 034800;9940.000000;9940.000000;9938.000000;9940.000000;0
20101123 034900;9938.000000;9945.000000;9938.000000;9943.000000;0
20101123 035000;9945.000000;9948.000000;9945.000000;9948.000000;0
20101123 035100;9950.000000;9950.000000;9948.000000;9948.000000;0
20101123 035200;9950.000000;9950.000000;9943.000000;9943.000000;0
20101123 035300;9945.000000;9945.000000;9943.000000;9943.000000;0
20101123 035400;9945.000000;9945.000000;9945.000000;9945.000000;0
20101123 035500;9943.000000;9948.000000;9943.000000;9943.000000;0
20101123 035600;9945.000000;9958.000000;9943.000000;9953.000000;0
20101123 035700;9955.000000;9963.000000;9955.000000;9963.000000;0
20101123 035800;9960.000000;9960.000000;9958.000000;9958.000000;0
20101123 035900;9955.000000;9955.000000;9953.000000;9953.000000;0
20101123 040000;9948.000000;9953.000000;9948.000000;9948.000000;0
20101123 040100;9953.000000;9953.000000;9948.000000;9948.000000;0
20101123 040200;9950.000000;9950.000000;9948.000000;9948.000000;0
20101123 040300;9943.000000;9945.000000;9943.000000;9945.000000;0
20101123 040400;9943.000000;9945.000000;9943.000000;9945.000000;0
20101123 040500;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 040600;9950.000000;9950.000000;9948.000000;9948.000000;0
20101123 040900;9943.000000;9945.000000;9943.000000;9945.000000;0
20101123 041000;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 041200;9950.000000;9953.000000;9948.000000;9948.000000;0
20101123 041500;9945.000000;9948.000000;9943.000000;9948.000000;0
20101123 041600;9950.000000;9953.000000;9950.000000;9953.000000;0
20101123 041700;9958.000000;9958.000000;9953.000000;9958.000000;0
20101123 041800;9953.000000;9955.000000;9953.000000;9955.000000;0
20101123 041900;9953.000000;9953.000000;9950.000000;9953.000000;0
20101123 042000;9958.000000;9963.000000;9958.000000;9958.000000;0
20101123 042100;9953.000000;9953.000000;9953.000000;9953.000000;0
20101123 042200;9958.000000;9958.000000;9953.000000;9953.000000;0
20101123 042400;9950.000000;9950.000000;9948.000000;9948.000000;0
20101123 042500;9950.000000;9950.000000;9948.000000;9950.000000;0
20101123 042600;9953.000000;9953.000000;9953.000000;9953.000000;0
20101123 042700;9955.000000;9963.000000;9955.000000;9958.000000;0
20101123 042900;9955.000000;9958.000000;9953.000000;9955.000000;0
20101123 043000;9958.000000;9958.000000;9958.000000;9958.000000;0
20101123 043100;9963.000000;9963.000000;9963.000000;9963.000000;0
20101123 043300;9958.000000;9958.000000;9950.000000;9953.000000;0
20101123 043900;9955.000000;9955.000000;9953.000000;9955.000000;0
20101123 044000;9953.000000;9958.000000;9953.000000;9953.000000;0
20101123 044200;9950.000000;9953.000000;9950.000000;9953.000000;0
20101123 044400;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 044500;9950.000000;9953.000000;9948.000000;9950.000000;0
20101123 044600;9948.000000;9953.000000;9948.000000;9948.000000;0
20101123 044900;9943.000000;9943.000000;9943.000000;9943.000000;0
20101123 045000;9948.000000;9948.000000;9943.000000;9943.000000;0
20101123 045100;9945.000000;9948.000000;9943.000000;9943.000000;0
20101123 045300;9938.000000;9943.000000;9938.000000;9943.000000;0
20101123 045800;9945.000000;9945.000000;9945.000000;9945.000000;0
20101123 045900;9943.000000;9945.000000;9943.000000;9945.000000;0
20101123 050000;9943.000000;9943.000000;9943.000000;9943.000000;0
20101123 050100;9940.000000;9943.000000;9938.000000;9938.000000;0
20101123 050200;9933.000000;9933.000000;9930.000000;9930.000000;0
20101123 050400;9933.000000;9933.000000;9928.000000;9928.000000;0
20101123 050500;9930.000000;9933.000000;9930.000000;9933.000000;0
20101123 050800;9938.000000;9938.000000;9938.000000;9938.000000;0
20101123 051100;9935.000000;9935.000000;9933.000000;9935.000000;0
20101123 051200;9933.000000;9933.000000;9933.000000;9933.000000;0
20101123 051600;9935.000000;9943.000000;9935.000000;9938.000000;0
20101123 052500;9940.000000;9940.000000;9940.000000;9940.000000;0
20101123 052600;9938.000000;9943.000000;9938.000000;9943.000000;0
20101123 053100;9940.000000;9943.000000;9940.000000;9943.000000;0
20101123 053400;9938.000000;9938.000000;9938.000000;9938.000000;0
20101123 054700;9940.000000;9943.000000;9940.000000;9943.000000;0
20101123 055000;9940.000000;9940.000000;9938.000000;9938.000000;0
20101123 055100;9940.000000;9940.000000;9940.000000;9940.000000;0
20101123 055200;9943.000000;9943.000000;9943.000000;9943.000000;0
20101123 055600;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 055700;9950.000000;9950.000000;9950.000000;9950.000000;0
20101123 055800;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 060000;9950.000000;9953.000000;9950.000000;9950.000000;0
20101123 060100;9953.000000;9953.000000;9953.000000;9953.000000;0
20101123 060200;9950.000000;9953.000000;9948.000000;9948.000000;0
20101123 060300;9953.000000;9953.000000;9950.000000;9953.000000;0
20101123 060600;9950.000000;9953.000000;9950.000000;9950.000000;0
20101123 060900;9953.000000;9953.000000;9953.000000;9953.000000;0
20101123 061200;9955.000000;9955.000000;9955.000000;9955.000000;0
20101123 061600;9953.000000;9955.000000;9953.000000;9955.000000;0
20101123 061700;9953.000000;9955.000000;9953.000000;9955.000000;0
20101123 061800;9953.000000;9953.000000;9953.000000;9953.000000;0
20101123 061900;9950.000000;9950.000000;9950.000000;9950.000000;0
20101123 062300;9948.000000;9950.000000;9948.000000;9950.000000;0
20101123 062500;9948.000000;9948.000000;9948.000000;9948.000000;0
20101123 062600;9953.000000;9953.000000;9948.000000;9948.000000;0
20101123 062700;9945.000000;9948.000000;9945.000000;9945.000000;0
20101123 062800;9943.000000;9945.000000;9943.000000;9943.000000;0
20101123 062900;9940.000000;9940.000000;9940.000000;9940.000000;0
20101123 063000;9943.000000;9943.000000;9940.000000;9943.000000;0
20101123 063200;9938.000000;9938.000000;9938.000000;9938.000000;0
20101123 063400;9940.000000;9940.000000;9938.000000;9938.000000;0
20101123 063600;9940.000000;9940.000000;9940.000000;9940.000000;0
20101123 063700;9938.000000;9938.000000;9938.000000;9938.000000;0
20101123 063900;9933.000000;9935.000000;9933.000000;9935.000000;0
20101123 064000;9933.000000;9938.000000;9933.000000;9938.000000;0
20101123 064100;9935.000000;9940.000000;9935.000000;9938.000000;0
20101123 064200;9935.000000;9935.000000;9935.000000;9935.000000;0
20101123 064300;9933.000000;9935.000000;9933.000000;9935.000000;0
20101123 064400;9938.000000;9938.000000;9933.000000;9933.000000;0
20101123 064500;9935.000000;9938.000000;9935.000000;9935.000000;0
20101123 064600;9938.000000;9938.000000;9935.000000;9935.000000;0
20101123 064700;9933.000000;9933.000000;9933.000000;9933.000000;0
20101123 064800;9930.000000;9935.000000;9930.000000;9935.000000;0
20101123 064900;9933.000000;9935.000000;9933.000000;9933.000000;0
20101123 065300;9938.000000;9938.000000;9938.000000;9938.000000;0
20101123 065500;9933.000000;9933.000000;9933.000000;9933.000000;0
