20180111 145700;13219.250000;13220.000000;13219.000000;13219.750000;0
20180111 145800;13221.000000;13221.000000;13220.750000;13220.750000;0
20180111 145900;13220.500000;13221.750000;13220.500000;13221.750000;0
20180111 150000;13221.500000;13222.250000;13221.000000;13221.500000;0
20180111 150100;13221.750000;13223.500000;13221.250000;13223.250000;0
20180111 150200;13223.500000;13224.750000;13223.500000;13224.750000;0
20180111 150300;13224.500000;13227.750000;13224.000000;13226.500000;0
20180111 150400;13226.250000;13226.250000;13224.750000;13224.750000;0
20180111 150500;13224.500000;13224.750000;13223.750000;13224.500000;0
20180111 150600;13224.750000;13225.250000;13224.250000;13224.250000;0
20180111 150800;13225.000000;13227.250000;13225.000000;13227.250000;0
20180111 150900;13227.500000;13228.250000;13226.500000;13227.000000;0
20180111 151000;13227.250000;13227.250000;13226.750000;13227.250000;0
20180111 151100;13227.000000;13227.250000;13226.750000;13227.250000;0
20180111 151200;13227.000000;13227.000000;13225.750000;13226.250000;0
20180111 151300;13226.750000;13227.500000;13226.750000;13227.250000;0
20180111 151400;13227.000000;13228.500000;13226.750000;13228.500000;0
20180111 151500;13228.750000;13229.000000;13228.750000;13228.750000;0
20180111 151600;13229.000000;13229.500000;13228.000000;13228.250000;0
20180111 151700;13228.000000;13228.500000;13228.000000;13228.250000;0
20180111 151800;13228.750000;13231.750000;13228.750000;13231.000000;0
20180111 151900;13230.750000;13230.750000;13230.000000;13230.000000;0
20180111 152000;13230.500000;13230.750000;13228.000000;13228.250000;0
20180111 152100;13228.000000;13228.250000;13225.750000;13225.750000;0
20180111 152200;13226.000000;13226.000000;13224.000000;13224.500000;0
20180111 152300;13224.750000;13226.500000;13224.250000;13224.500000;0
20180111 152400;13224.750000;13227.250000;13224.750000;13225.750000;0
20180111 152500;13226.000000;13226.000000;13221.750000;13221.750000;0
20180111 152600;13221.500000;13222.250000;13221.000000;13221.250000;0
20180111 152700;13221.000000;13221.250000;13218.750000;13219.000000;0
20180111 152800;13219.500000;13223.000000;13219.500000;13223.000000;0
20180111 152900;13222.750000;13222.750000;13220.500000;13220.750000;0
20180111 153000;13221.000000;13222.250000;13218.250000;13218.750000;0
20180111 153100;13218.500000;13219.000000;13218.250000;13218.750000;0
20180111 153200;13218.250000;13218.750000;13218.250000;13218.750000;0
20180111 153300;13219.000000;13219.750000;13218.250000;13218.750000;0
20180111 153400;13218.500000;13222.500000;13218.000000;13222.500000;0
20180111 153500;13222.250000;13223.500000;13221.750000;13222.250000;0
20180111 153600;13223.250000;13224.750000;13222.500000;13224.750000;0
20180111 153700;13225.000000;13227.500000;13225.000000;13227.250000;0
20180111 153800;13227.500000;13227.750000;13226.250000;13227.250000;0
20180111 153900;13226.750000;13227.000000;13226.750000;13227.000000;0
20180111 154000;13226.500000;13227.750000;13226.000000;13226.000000;0
20180111 154100;13225.500000;13226.000000;13224.500000;13224.500000;0
20180111 154200;13224.750000;13225.250000;13223.250000;13223.250000;0
20180111 154300;13224.250000;13228.000000;13224.250000;13227.750000;0
20180111 154400;13228.750000;13230.000000;13228.750000;13230.000000;0
20180111 154500;13230.250000;13230.750000;13228.750000;13228.750000;0
20180111 154600;13228.500000;13229.750000;13228.250000;13228.250000;0
20180111 154700;13229.000000;13231.250000;13229.000000;13230.500000;0
20180111 154800;13230.250000;13230.250000;13228.750000;13228.750000;0
20180111 154900;13228.500000;13228.500000;13227.000000;13228.250000;0
20180111 155000;13230.500000;13233.500000;13229.750000;13229.750000;0
20180111 155100;13230.000000;13230.750000;13228.000000;13229.250000;0
20180111 155200;13229.000000;13230.750000;13227.750000;13230.750000;0
20180111 155300;13231.000000;13232.250000;13230.500000;13230.500000;0
20180111 155400;13230.750000;13231.750000;13230.250000;13231.250000;0
20180111 155500;13231.000000;13231.250000;13228.500000;13229.250000;0
20180111 155600;13229.500000;13232.750000;13229.500000;13232.500000;0
20180111 155700;13232.750000;13233.500000;13232.250000;13233.250000;0
20180111 155800;13233.500000;13238.250000;13233.000000;13238.250000;0
20180111 155900;13238.000000;13238.750000;13235.750000;13238.000000;0
20180111 160000;13238.250000;13238.250000;13238.000000;13238.000000;0
20180112 020100;13243.500000;13247.250000;13242.500000;13245.000000;0
20180112 020200;13244.500000;13245.000000;13242.250000;13242.500000;0
20180112 020300;13242.750000;13243.000000;13238.750000;13241.250000;0
20180112 020400;13241.000000;13241.250000;13235.250000;13235.500000;0
20180112 020500;13235.750000;13238.500000;13234.750000;13238.500000;0
20180112 020600;13239.000000;13240.000000;13236.000000;13238.500000;0
20180112 020700;13238.250000;13240.000000;13236.500000;13238.750000;0
20180112 020800;13238.250000;13238.250000;13236.000000;13236.750000;0
20180112 020900;13236.500000;13238.000000;13236.500000;13238.000000;0
20180112 021000;13238.250000;13238.250000;13236.250000;13236.750000;0
20180112 021100;13236.500000;13239.750000;13235.250000;13239.750000;0
20180112 021200;13239.500000;13242.750000;13238.500000;13241.750000;0
20180112 021300;13241.250000;13243.750000;13240.500000;13243.250000;0
20180112 021400;13243.000000;13243.000000;13237.250000;13238.250000;0
20180112 021500;13238.500000;13239.250000;13237.250000;13239.250000;0
20180112 021600;13239.000000;13242.000000;13238.750000;13242.000000;0
20180112 021700;13241.750000;13242.250000;13239.000000;13239.000000;0
20180112 021800;13238.500000;13242.250000;13238.500000;13242.250000;0
20180112 021900;13241.750000;13241.750000;13239.750000;13240.000000;0
20180112 022000;13240.250000;13240.750000;13239.750000;13240.250000;0
20180112 022100;13239.750000;13246.250000;13239.750000;13245.000000;0
20180112 022200;13244.500000;13246.500000;13241.000000;13242.250000;0
20180112 022300;13242.000000;13242.000000;13240.250000;13241.250000;0
20180112 022400;13241.000000;13241.250000;13240.000000;13240.000000;0
20180112 022500;13240.250000;13243.750000;13239.500000;13242.500000;0
20180112 022600;13241.750000;13241.750000;13239.250000;13240.000000;0
20180112 022700;13239.000000;13240.000000;13239.000000;13239.750000;0
20180112 022800;13239.500000;13240.250000;13235.750000;13236.250000;0
20180112 022900;13236.000000;13240.250000;13235.750000;13237.750000;0
20180112 023000;13237.000000;13238.750000;13236.750000;13237.750000;0
20180112 023100;13237.500000;13239.750000;13237.000000;13239.000000;0
20180112 023200;13238.500000;13238.500000;13233.250000;13236.500000;0
20180112 023300;13236.750000;13237.000000;13235.000000;13235.000000;0
20180112 023400;13235.250000;13236.000000;13233.250000;13234.250000;0
20180112 023500;13234.000000;13234.000000;13226.250000;13226.750000;0
20180112 023600;13227.000000;13228.000000;13225.750000;13226.250000;0
20180112 023700;13226.750000;13227.000000;13223.750000;13224.000000;0
20180112 023800;13223.750000;13226.000000;13223.750000;13223.750000;0
20180112 023900;13223.500000;13226.750000;13223.500000;13226.250000;0
20180112 024000;13226.000000;13229.250000;13225.250000;13227.500000;0
20180112 024100;13227.750000;13240.000000;13227.500000;13237.250000;0
20180112 024200;13237.000000;13237.500000;13233.500000;13237.250000;0
20180112 024300;13237.000000;13237.250000;13236.750000;13237.250000;0
20180112 024400;13236.750000;13237.750000;13232.750000;13233.750000;0
20180112 024500;13233.500000;13234.000000;13231.750000;13232.750000;0
20180112 024600;13232.500000;13234.000000;13232.500000;13233.750000;0
20180112 024700;13234.250000;13236.750000;13234.000000;13236.500000;0
20180112 024800;13237.000000;13237.250000;13235.500000;13236.250000;0
20180112 024900;13236.750000;13237.500000;13235.250000;13237.000000;0
20180112 025000;13236.750000;13236.750000;13236.250000;13236.250000;0
20180112 025100;13236.000000;13237.000000;13235.750000;13236.500000;0
20180112 025200;13236.750000;13237.750000;13235.750000;13237.500000;0
20180112 025300;13237.750000;13240.750000;13237.750000;13240.000000;0
20180112 025400;13240.250000;13240.750000;13237.750000;13238.000000;0
20180112 025500;13237.500000;13238.250000;13236.500000;13237.250000;0
20180112 025600;13236.750000;13237.500000;13236.000000;13237.500000;0
20180112 025700;13238.000000;13240.500000;13237.750000;13239.250000;0
20180112 025800;13238.500000;13241.000000;13238.500000;13241.000000;0
20180112 025900;13241.250000;13241.250000;13227.750000;13232.000000;0
20180112 030000;13232.250000;13236.750000;13231.250000;13236.500000;0
20180112 030100;13236.250000;13240.750000;13234.750000;13237.000000;0
20180112 030200;13237.250000;13237.250000;13227.750000;13234.250000;0
20180112 030300;13234.750000;13236.500000;13230.250000;13231.500000;0
20180112 030400;13232.250000;13233.750000;13229.250000;13231.750000;0
20180112 030500;13231.500000;13231.500000;13224.750000;13225.750000;0
20180112 030600;13225.500000;13225.750000;13221.750000;13222.250000;0
20180112 030700;13222.750000;13225.750000;13222.000000;13225.250000;0
20180112 030800;13225.000000;13225.500000;13221.500000;13222.250000;0
20180112 030900;13222.000000;13222.250000;13213.750000;13214.750000;0
20180112 031000;13214.500000;13217.250000;13212.250000;13213.750000;0
20180112 031100;13214.000000;13217.250000;13211.250000;13214.500000;0
20180112 031200;13214.750000;13218.750000;13212.500000;13217.500000;0
20180112 031300;13218.000000;13219.250000;13217.750000;13219.250000;0
20180112 031400;13219.500000;13225.000000;13217.500000;13225.000000;0
20180112 031500;13224.750000;13225.000000;13216.750000;13219.750000;0
20180112 031600;13219.500000;13219.750000;13213.250000;13215.750000;0
20180112 031700;13215.000000;13222.000000;13214.250000;13221.500000;0
20180112 031800;13220.750000;13224.750000;13220.750000;13223.250000;0
20180112 031900;13223.000000;13229.750000;13222.750000;13228.250000;0
20180112 032000;13228.500000;13234.250000;13227.500000;13232.750000;0
20180112 032100;13231.500000;13238.250000;13231.500000;13237.750000;0
20180112 032200;13237.500000;13237.750000;13232.250000;13232.250000;0
20180112 032300;13232.500000;13234.500000;13232.500000;13234.250000;0
20180112 032400;13232.500000;13235.750000;13232.500000;13235.500000;0
20180112 032500;13235.250000;13235.500000;13228.750000;13231.750000;0
20180112 032600;13231.250000;13234.000000;13230.250000;13233.500000;0
20180112 032700;13233.750000;13235.500000;13230.750000;13230.750000;0
20180112 032800;13235.000000;13238.500000;13231.250000;13232.000000;0
20180112 032900;13232.250000;13233.750000;13231.000000;13232.750000;0
20180112 033000;13233.250000;13234.250000;13233.250000;13233.750000;0
20180112 033100;13234.000000;13234.500000;13232.750000;13233.750000;0
20180112 033200;13234.250000;13236.500000;13232.250000;13234.500000;0
20180112 033300;13234.750000;13243.500000;13233.750000;13240.250000;0
20180112 033400;13240.000000;13240.000000;13236.750000;13239.000000;0
20180112 033500;13239.250000;13239.750000;13229.750000;13231.750000;0
20180112 033600;13231.000000;13232.500000;13226.250000;13227.750000;0
20180112 033700;13228.000000;13233.750000;13227.500000;13231.750000;0
20180112 033800;13232.000000;13232.250000;13228.250000;13229.750000;0
20180112 033900;13229.500000;13231.500000;13224.750000;13230.750000;0
20180112 034000;13230.500000;13234.750000;13230.250000;13232.750000;0
20180112 034100;13232.250000;13232.250000;13228.250000;13228.750000;0
20180112 034200;13228.500000;13228.500000;13216.000000;13218.000000;0
20180112 034300;13217.750000;13220.250000;13212.000000;13213.000000;0
20180112 034400;13212.500000;13217.750000;13206.250000;13206.750000;0
20180112 034500;13207.000000;13208.250000;13203.250000;13206.750000;0
20180112 034600;13207.250000;13208.750000;13201.750000;13207.750000;0
20180112 034700;13207.500000;13208.000000;13203.250000;13207.250000;0
20180112 034800;13207.500000;13213.000000;13206.750000;13212.750000;0
20180112 034900;13212.500000;13213.750000;13210.750000;13211.750000;0
20180112 035000;13211.500000;13212.750000;13208.750000;13211.750000;0
20180112 035100;13212.250000;13213.750000;13211.250000;13212.750000;0
20180112 035200;13213.000000;13213.250000;13209.500000;13210.750000;0
20180112 035300;13211.000000;13211.500000;13206.250000;13208.750000;0
20180112 035400;13208.250000;13212.000000;13208.250000;13211.500000;0
20180112 035500;13211.250000;13212.750000;13207.250000;13209.500000;0
20180112 035600;13209.250000;13211.750000;13208.250000;13209.750000;0
20180112 035700;13210.250000;13210.750000;13206.750000;13208.250000;0
20180112 035800;13208.500000;13211.750000;13207.500000;13210.750000;0
20180112 035900;13211.000000;13218.750000;13210.750000;13218.750000;0
20180112 040000;13219.000000;13220.250000;13215.500000;13215.750000;0
20180112 040100;13216.250000;13217.000000;13213.750000;13215.250000;0
20180112 040200;13215.000000;13216.250000;13212.500000;13216.250000;0
20180112 040300;13216.000000;13219.750000;13214.750000;13219.250000;0
20180112 040400;13219.000000;13219.250000;13217.500000;13218.250000;0
20180112 040500;13218.000000;13219.250000;13213.500000;13215.000000;0
20180112 040600;13215.250000;13215.750000;13212.750000;13213.500000;0
20180112 040700;13213.750000;13214.250000;13208.750000;13210.750000;0
20180112 040800;13211.250000;13212.750000;13208.750000;13210.750000;0
20180112 040900;13210.000000;13212.250000;13209.500000;13210.250000;0
20180112 041000;13210.500000;13210.500000;13206.500000;13209.750000;0
20180112 041100;13209.250000;13211.750000;13209.250000;13211.750000;0
20180112 041200;13212.000000;13214.000000;13211.750000;13212.750000;0
20180112 041300;13212.500000;13217.250000;13212.500000;13215.750000;0
20180112 041400;13216.000000;13218.500000;13215.000000;13216.000000;0
20180112 041500;13216.250000;13217.500000;13214.500000;13215.250000;0
20180112 041600;13215.500000;13219.500000;13215.000000;13219.500000;0
20180112 041700;13219.250000;13227.000000;13219.250000;13224.250000;0
20180112 041800;13223.500000;13224.750000;13221.750000;13224.500000;0
20180112 041900;13224.750000;13225.500000;13222.000000;13224.750000;0
20180112 042000;13224.500000;13227.750000;13222.750000;13222.750000;0
20180112 042100;13222.500000;13222.500000;13218.500000;13220.000000;0
20180112 042200;13220.250000;13221.750000;13215.250000;13217.250000;0
20180112 042300;13216.750000;13216.750000;13212.750000;13213.250000;0
20180112 042400;13212.750000;13215.250000;13212.500000;13213.500000;0
20180112 042500;13214.250000;13214.250000;13209.250000;13211.000000;0
20180112 042600;13210.500000;13211.500000;13203.500000;13209.250000;0
20180112 042700;13209.500000;13210.750000;13206.250000;13210.250000;0
20180112 042800;13210.750000;13210.750000;13206.750000;13206.750000;0
20180112 042900;13204.750000;13207.000000;13204.750000;13206.750000;0
20180112 043000;13206.500000;13208.250000;13205.250000;13207.250000;0
20180112 043100;13208.000000;13209.750000;13202.750000;13203.250000;0
20180112 043200;13203.000000;13209.250000;13202.000000;13207.750000;0
20180112 043300;13208.000000;13211.000000;13207.250000;13207.750000;0
20180112 043400;13208.250000;13210.250000;13207.000000;13208.750000;0
20180112 043500;13209.000000;13210.500000;13207.250000;13207.250000;0
20180112 043600;13207.000000;13208.500000;13204.750000;13208.250000;0
20180112 043700;13208.500000;13212.500000;13208.250000;13211.750000;0
20180112 043800;13212.250000;13217.750000;13212.250000;13215.750000;0
20180112 043900;13216.000000;13216.750000;13214.250000;13215.250000;0
20180112 044000;13215.500000;13217.500000;13212.250000;13212.250000;0
20180112 044100;13212.000000;13212.750000;13210.500000;13211.000000;0
20180112 044200;13210.750000;13210.750000;13207.250000;13210.250000;0
20180112 044300;13210.000000;13211.500000;13207.750000;13207.750000;0
20180112 044400;13208.250000;13210.750000;13208.250000;13209.250000;0
20180112 044500;13209.750000;13211.750000;13208.000000;13211.500000;0
20180112 044600;13211.750000;13211.750000;13209.000000;13209.250000;0
20180112 044700;13209.500000;13210.750000;13208.250000;13210.250000;0
20180112 044800;13211.500000;13221.250000;13210.250000;13215.250000;0
20180112 044900;13214.750000;13214.750000;13208.000000;13210.250000;0
20180112 045000;13210.000000;13210.000000;13206.750000;13209.000000;0
20180112 045100;13209.250000;13209.500000;13204.500000;13206.250000;0
20180112 045200;13205.750000;13207.250000;13202.750000;13204.250000;0
20180112 045300;13203.750000;13206.750000;13202.250000;13203.250000;0
20180112 045400;13202.250000;13202.250000;13195.250000;13199.000000;0
20180112 045500;13198.750000;13203.250000;13197.500000;13200.750000;0
20180112 045600;13200.500000;13203.750000;13199.750000;13202.250000;0
20180112 045700;13203.250000;13208.000000;13203.250000;13206.500000;0
20180112 045800;13206.750000;13208.250000;13205.250000;13205.250000;0
20180112 045900;13205.000000;13208.750000;13203.750000;13207.250000;0
20180112 050000;13206.750000;13210.750000;13205.750000;13208.250000;0
20180112 050100;13207.750000;13207.750000;13204.750000;13205.000000;0
20180112 050200;13204.750000;13207.750000;13204.000000;13206.250000;0
20180112 050300;13205.750000;13208.000000;13204.750000;13206.750000;0
20180112 050400;13206.500000;13207.500000;13206.000000;13207.500000;0
20180112 050500;13207.250000;13210.250000;13207.250000;13210.000000;0
20180112 050600;13210.250000;13213.000000;13210.250000;13210.750000;0
20180112 050700;13211.000000;13211.250000;13209.250000;13211.000000;0
20180112 050800;13210.500000;13213.750000;13210.250000;13212.250000;0
20180112 050900;13212.500000;13216.750000;13212.500000;13214.750000;0
20180112 051000;13214.250000;13214.750000;13212.000000;13213.500000;0
20180112 051100;13213.250000;13213.500000;13209.750000;13209.750000;0
20180112 051200;13209.500000;13210.000000;13208.750000;13209.750000;0
20180112 051300;13209.500000;13211.500000;13209.000000;13210.250000;0
20180112 051400;13210.500000;13214.250000;13210.500000;13214.000000;0
20180112 051500;13214.250000;13221.000000;13214.250000;13218.750000;0
20180112 051600;13219.250000;13222.000000;13219.250000;13221.000000;0
20180112 051700;13221.250000;13225.250000;13220.250000;13222.250000;0
20180112 051800;13221.750000;13222.500000;13218.250000;13220.000000;0
20180112 051900;13219.750000;13220.500000;13216.500000;13217.250000;0
20180112 052000;13216.750000;13216.750000;13213.250000;13216.750000;0
20180112 052100;13217.000000;13217.250000;13214.750000;13214.750000;0
20180112 052200;13215.250000;13218.000000;13214.750000;13216.250000;0
20180112 052300;13216.000000;13216.250000;13213.500000;13213.500000;0
20180112 052400;13213.250000;13216.000000;13211.500000;13215.750000;0
20180112 052500;13215.500000;13215.750000;13214.750000;13214.750000;0
20180112 052600;13215.250000;13219.750000;13215.250000;13218.250000;0
20180112 052700;13218.000000;13219.500000;13216.250000;13219.250000;0
20180112 052800;13219.000000;13219.000000;13217.000000;13218.750000;0
20180112 052900;13219.000000;13219.250000;13217.250000;13218.750000;0
20180112 053000;13218.250000;13218.750000;13216.750000;13217.750000;0
20180112 053100;13217.500000;13220.250000;13213.500000;13215.750000;0
20180112 053200;13215.250000;13219.250000;13213.250000;13215.500000;0
20180112 053300;13215.250000;13215.250000;13208.500000;13211.250000;0
20180112 053400;13211.750000;13215.000000;13209.500000;13210.000000;0
20180112 053500;13210.250000;13211.500000;13207.250000;13209.500000;0
20180112 053600;13209.250000;13210.250000;13208.500000;13210.000000;0
20180112 053700;13210.250000;13210.750000;13208.250000;13208.250000;0
20180112 053800;13207.750000;13210.000000;13207.250000;13208.000000;0
20180112 053900;13207.750000;13210.250000;13207.500000;13210.250000;0
20180112 054000;13210.500000;13211.500000;13208.750000;13208.750000;0
20180112 054100;13209.000000;13209.250000;13208.750000;13208.750000;0
20180112 054200;13209.000000;13212.000000;13208.750000;13209.250000;0
20180112 054300;13208.750000;13211.000000;13208.750000;13211.000000;0
20180112 054400;13211.250000;13212.750000;13210.500000;13211.750000;0
20180112 054500;13212.000000;13212.750000;13211.500000;13212.000000;0
20180112 054600;13211.750000;13214.250000;13211.500000;13212.750000;0
20180112 054700;13212.500000;13215.500000;13212.500000;13214.250000;0
20180112 054800;13213.750000;13214.500000;13212.500000;13213.750000;0
20180112 054900;13214.500000;13214.500000;13208.500000;13210.000000;0
20180112 055000;13210.250000;13211.250000;13207.750000;13207.750000;0
20180112 055100;13207.500000;13215.000000;13205.750000;13214.250000;0
20180112 055200;13214.750000;13217.250000;13214.750000;13216.000000;0
20180112 055300;13216.250000;13216.750000;13215.000000;13216.750000;0
20180112 055400;13216.500000;13222.750000;13215.250000;13218.500000;0
20180112 055500;13221.750000;13225.750000;13218.500000;13225.250000;0
20180112 055600;13227.000000;13229.250000;13224.750000;13224.750000;0
20180112 055700;13225.000000;13225.500000;13222.750000;13225.250000;0
20180112 055800;13225.500000;13227.000000;13224.000000;13225.750000;0
20180112 055900;13225.500000;13226.000000;13221.250000;13222.500000;0
20180112 060000;13222.250000;13225.250000;13221.500000;13224.250000;0
20180112 060100;13224.000000;13224.500000;13222.750000;13223.250000;0
20180112 060200;13222.750000;13225.000000;13222.500000;13223.750000;0
20180112 060300;13223.250000;13223.750000;13220.500000;13221.250000;0
20180112 060400;13221.000000;13226.750000;13221.000000;13226.250000;0
20180112 060500;13226.000000;13231.250000;13225.750000;13229.750000;0
20180112 060600;13230.250000;13231.000000;13224.250000;13224.500000;0
20180112 060700;13224.750000;13224.750000;13222.500000;13224.250000;0
20180112 060800;13223.750000;13226.000000;13223.500000;13224.250000;0
20180112 060900;13224.500000;13225.000000;13222.750000;13224.500000;0
20180112 061000;13224.250000;13226.000000;13224.250000;13225.250000;0
20180112 061100;13225.500000;13229.500000;13223.750000;13228.000000;0
20180112 061200;13227.750000;13228.250000;13222.250000;13227.500000;0
20180112 061300;13227.750000;13231.000000;13227.000000;13229.750000;0
20180112 061400;13230.000000;13230.250000;13226.500000;13228.750000;0
20180112 061500;13228.500000;13230.250000;13227.000000;13230.250000;0
20180112 061600;13230.500000;13230.750000;13226.250000;13226.250000;0
20180112 061700;13226.000000;13228.250000;13225.000000;13228.250000;0
20180112 061800;13228.500000;13229.250000;13225.000000;13225.000000;0
20180112 061900;13224.750000;13225.000000;13223.000000;13224.000000;0
20180112 062000;13223.750000;13226.250000;13223.500000;13224.750000;0
20180112 062100;13225.000000;13227.000000;13225.000000;13226.250000;0
20180112 062200;13226.000000;13226.000000;13221.750000;13222.750000;0
20180112 062300;13222.500000;13225.500000;13222.500000;13225.250000;0
20180112 062400;13225.750000;13227.250000;13224.750000;13224.750000;0
20180112 062500;13225.000000;13226.250000;13224.250000;13226.000000;0
20180112 062600;13225.750000;13226.750000;13224.250000;13225.250000;0
20180112 062700;13225.000000;13225.250000;13222.750000;13223.750000;0
20180112 062800;13223.500000;13230.750000;13223.500000;13227.500000;0
20180112 062900;13227.250000;13228.750000;13225.000000;13228.750000;0
20180112 063000;13228.250000;13229.250000;13227.000000;13228.250000;0
20180112 063100;13228.500000;13230.500000;13228.250000;13228.750000;0
20180112 063200;13228.250000;13228.500000;13226.000000;13226.250000;0
20180112 063300;13226.000000;13227.750000;13224.250000;13224.500000;0
20180112 063400;13224.250000;13225.000000;13223.000000;13223.250000;0
20180112 063500;13223.000000;13223.250000;13222.000000;13222.250000;0
20180112 063600;13222.500000;13225.500000;13222.500000;13225.250000;0
20180112 063700;13225.000000;13226.750000;13223.500000;13224.750000;0
20180112 063800;13224.500000;13224.500000;13222.500000;13223.000000;0
20180112 063900;13223.250000;13225.750000;13223.250000;13225.000000;0
20180112 064000;13225.250000;13228.000000;13225.250000;13227.750000;0
20180112 064100;13227.250000;13227.250000;13226.000000;13226.250000;0
20180112 064200;13226.500000;13227.250000;13224.250000;13227.250000;0
20180112 064300;13227.000000;13227.750000;13225.750000;13225.750000;0
20180112 064400;13226.000000;13227.000000;13225.750000;13227.000000;0
20180112 064500;13226.500000;13227.000000;13223.500000;13224.250000;0
20180112 064600;13223.750000;13224.500000;13222.750000;13223.750000;0
20180112 064700;13224.000000;13224.000000;13222.250000;13223.000000;0
20180112 064800;13222.750000;13224.250000;13221.500000;13224.250000;0
20180112 064900;13224.500000;13224.750000;13223.000000;13223.000000;0
20180112 065000;13223.250000;13226.500000;13223.250000;13224.750000;0
20180112 065100;13224.000000;13224.250000;13223.250000;13223.750000;0
20180112 065200;13223.500000;13223.750000;13222.500000;13223.250000;0
20180112 065300;13223.000000;13223.000000;13217.000000;13218.250000;0
20180112 065400;13218.000000;13218.750000;13216.750000;13218.500000;0
20180112 065500;13218.750000;13219.500000;13218.250000;13218.750000;0
20180112 065600;13218.500000;13221.750000;13218.500000;13221.500000;0
20180112 065700;13222.000000;13222.750000;13219.750000;13219.750000;0
20180112 065800;13219.250000;13220.250000;13213.750000;13216.500000;0
20180112 065900;13216.750000;13223.750000;13216.000000;13223.750000;0
20180112 070000;13223.250000;13230.250000;13221.750000;13229.500000;0
20180112 070100;13229.750000;13234.000000;13227.750000;13230.250000;0
20180112 070200;13230.000000;13230.750000;13228.750000;13229.250000;0
20180112 070300;13229.000000;13229.250000;13227.000000;13227.250000;0
20180112 070400;13227.500000;13228.750000;13227.250000;13227.500000;0
20180112 070500;13227.250000;13227.500000;13226.250000;13226.750000;0
20180112 070600;13227.250000;13227.500000;13226.250000;13226.250000;0
20180112 070700;13226.000000;13227.250000;13225.250000;13225.250000;0
20180112 070800;13226.000000;13226.500000;13222.250000;13226.500000;0
20180112 070900;13226.000000;13229.000000;13224.750000;13225.500000;0
20180112 071000;13225.250000;13226.750000;13223.250000;13223.500000;0
20180112 071100;13223.250000;13226.000000;13222.250000;13223.250000;0
20180112 071200;13222.750000;13223.250000;13221.500000;13222.250000;0
20180112 071300;13222.500000;13222.750000;13219.000000;13219.750000;0
20180112 071400;13219.500000;13220.750000;13218.750000;13219.250000;0
20180112 071500;13219.500000;13221.500000;13219.500000;13220.250000;0
20180112 071600;13219.500000;13220.750000;13218.000000;13218.250000;0
20180112 071700;13218.500000;13219.000000;13217.500000;13217.750000;0
20180112 071800;13217.250000;13218.250000;13213.500000;13213.500000;0
20180112 071900;13213.750000;13215.750000;13212.750000;13212.750000;0
20180112 072000;13212.500000;13213.750000;13211.750000;13213.750000;0
20180112 072100;13213.000000;13213.500000;13211.750000;13212.000000;0
20180112 072200;13211.750000;13218.000000;13211.500000;13218.000000;0
20180112 072300;13218.250000;13219.750000;13211.750000;13212.250000;0
20180112 072400;13212.500000;13215.250000;13212.500000;13213.000000;0
20180112 072500;13213.250000;13214.750000;13213.000000;13213.750000;0
20180112 072600;13214.000000;13215.000000;13213.750000;13214.750000;0
20180112 072700;13215.000000;13215.500000;13213.750000;13213.750000;0
20180112 072800;13213.500000;13213.500000;13209.750000;13210.750000;0
20180112 072900;13211.000000;13211.750000;13209.750000;13210.000000;0
20180112 073000;13209.750000;13210.750000;13209.500000;13210.500000;0
20180112 073100;13210.000000;13210.250000;13201.750000;13204.250000;0
20180112 073200;13204.000000;13204.250000;13201.250000;13201.500000;0
20180112 073300;13201.750000;13201.750000;13198.000000;13199.750000;0
20180112 073400;13200.000000;13203.000000;13199.750000;13202.000000;0
20180112 073500;13201.750000;13204.250000;13201.500000;13204.000000;0
20180112 073600;13203.750000;13206.750000;13203.250000;13204.250000;0
20180112 073700;13204.500000;13204.500000;13200.750000;13200.750000;0
20180112 073800;13201.000000;13204.500000;13200.250000;13204.250000;0
20180112 073900;13204.000000;13204.750000;13203.750000;13204.250000;0
20180112 074000;13204.000000;13204.250000;13200.250000;13200.750000;0
20180112 074100;13201.000000;13201.750000;13198.250000;13201.250000;0
20180112 074200;13200.750000;13200.750000;13196.500000;13198.000000;0
20180112 074300;13197.750000;13200.000000;13197.750000;13198.250000;0
20180112 074400;13198.750000;13199.250000;13189.000000;13190.500000;0
20180112 074500;13189.500000;13190.750000;13183.000000;13186.250000;0
20180112 074600;13186.500000;13186.500000;13175.250000;13182.000000;0
20180112 074700;13181.750000;13183.750000;13179.750000;13180.500000;0
20180112 074800;13179.750000;13183.750000;13178.250000;13182.750000;0
20180112 074900;13184.500000;13185.250000;13182.000000;13182.250000;0
20180112 075000;13181.750000;13183.250000;13180.750000;13183.250000;0
20180112 075100;13182.750000;13183.250000;13182.500000;13182.750000;0
20180112 075200;13183.000000;13184.750000;13182.250000;13183.250000;0
20180112 075300;13183.750000;13188.250000;13183.750000;13188.250000;0
20180112 075400;13189.000000;13189.250000;13186.750000;13188.750000;0
20180112 075500;13189.000000;13194.500000;13188.750000;13192.250000;0
20180112 075600;13194.500000;13197.000000;13194.000000;13197.000000;0
20180112 075700;13196.500000;13196.750000;13192.250000;13193.250000;0
20180112 075800;13193.000000;13193.500000;13191.500000;13191.500000;0
20180112 075900;13191.750000;13193.000000;13187.750000;13187.750000;0
20180112 080000;13187.500000;13187.500000;13182.750000;13186.750000;0
20180112 080100;13186.500000;13187.000000;13185.250000;13185.250000;0
